timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-11-17T05:29:26+00:00,-37.819858733564615,144.943951042369,11.02901,12.0,12.0,25.7652,25.7652,114,20,55.0,0.0
2019-11-17T05:29:28+00:00,-37.81990684568882,144.9438096396625,11.0431,12.0,12.0,25.1244,25.1244,114,20,53.0,0.0
2019-11-17T05:29:30+00:00,-37.81995713710785,144.94368164800107,11.05693,12.0,12.0,24.6564,24.6564,113,20,52.0,0.0
2019-11-17T05:29:32+00:00,-37.81999762170017,144.94355181232095,11.07051,12.0,12.0,24.2532,24.2532,110,20,52.0,0.0
2019-11-17T05:29:35+00:00,-37.82001966610551,144.9433397501707,11.08979,12.200000000000045,12.200000000000045,21.8016,21.8016,111,20,32.0,0.0
2019-11-17T05:29:40+00:00,-37.82000902108848,144.94302090257406,11.11223,12.200000000000045,12.200000000000045,16.4592,16.4592,113,20,55.0,0.0
2019-11-17T05:29:41+00:00,-37.819999968633056,144.94295166805387,11.11701,12.200000000000045,12.200000000000045,17.197200000000002,17.197200000000002,114,20,55.0,0.0
2019-11-17T05:29:43+00:00,-37.820030227303505,144.94286751374602,11.12627,12.200000000000045,12.200000000000045,16.1568,16.1568,114,20,36.0,0.0
2019-11-17T05:29:44+00:00,-37.82007557339966,144.94286390952766,11.13029,12.200000000000045,12.200000000000045,14.4432,14.4432,117,20,36.0,0.0
2019-11-17T05:29:45+00:00,-37.82011731527746,144.9428698606789,11.133959999999998,12.600000000000023,12.600000000000023,13.233600000000001,13.233600000000001,117,20,36.0,0.0
2019-11-17T05:29:47+00:00,-37.82017950899899,144.94288871996105,11.139790000000001,12.600000000000023,12.600000000000023,9.3384,9.3384,114,20,0.0,0.0
2019-11-17T05:29:48+00:00,-37.820212449878454,144.94290783070028,11.14231,12.399999999999977,12.399999999999977,9.0684,9.0684,113,20,0.0,0.0
2019-11-17T05:29:50+00:00,-37.82026994973421,144.942930880934,11.147219999999999,12.399999999999977,12.399999999999977,8.8344,8.8344,112,20,0.0,0.0
2019-11-17T05:29:51+00:00,-37.82029643654823,144.94295007549226,11.14992,12.600000000000023,12.600000000000023,9.709200000000001,9.709200000000001,114,20,0.0,0.0
2019-11-17T05:29:53+00:00,-37.82035980373621,144.94300019927323,11.15719,12.600000000000023,12.600000000000023,13.435200000000002,13.435200000000002,117,20,28.0,0.0
2019-11-17T05:29:54+00:00,-37.82039760611951,144.94301931001246,11.16092,12.600000000000023,12.600000000000023,13.435200000000002,13.435200000000002,119,20,28.0,0.0
2019-11-17T05:29:58+00:00,-37.82056608237326,144.9430379178375,11.174610000000001,12.600000000000023,12.600000000000023,11.721599999999999,11.721599999999999,120,20,28.0,0.0
2019-11-17T05:30:02+00:00,-37.82069843262434,144.9429716169834,11.18698,12.399999999999977,12.399999999999977,10.7172,10.7172,118,20,28.0,0.0
2019-11-17T05:30:03+00:00,-37.82070815563202,144.94295854121447,11.18698,12.399999999999977,12.399999999999977,0.0,0.0,117,20,28.0,0.0
