timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-03-17T23:33:25+00:00,-37.8541739936918,145.0573182106018,13.82679,19.399999999999977,19.399999999999977,25.9344,25.9344,133,25,85.0,0.0
2020-03-17T23:33:26+00:00,-37.85423585213721,145.05733790807426,13.833969999999999,19.799999999999955,19.799999999999955,25.83,25.83,138,25,86.0,0.0
2020-03-17T23:33:27+00:00,-37.85429620184004,145.05735852755606,13.84114,20.399999999999977,20.399999999999977,25.83,25.83,140,25,87.0,0.0
2020-03-17T23:33:28+00:00,-37.85435319878161,145.05738870240748,13.84835,20.799999999999955,20.799999999999955,25.9344,25.9344,144,25,89.0,0.0
2020-03-17T23:33:31+00:00,-37.854512706398964,145.0575449410826,13.87126,21.200000000000045,21.200000000000045,28.047600000000003,28.047600000000003,146,25,86.0,0.0
2020-03-17T23:33:33+00:00,-37.85458571277559,145.05770788528025,13.88791,20.799999999999955,20.799999999999955,30.636,30.636,147,25,92.0,0.0
2020-03-17T23:33:34+00:00,-37.85461571998894,145.05780201405287,13.89676,20.399999999999977,20.399999999999977,31.878000000000004,31.878000000000004,147,25,87.0,0.0
2020-03-17T23:33:37+00:00,-37.85470121540129,145.05813921801746,13.92529,19.399999999999977,19.399999999999977,34.6644,34.6644,148,25,86.0,0.0
2020-03-17T23:33:41+00:00,-37.85480506718159,145.0585511047393,13.96277,19.0,19.0,32.8176,32.8176,147,25,81.0,0.0
2020-03-17T23:33:44+00:00,-37.85488394089043,145.05882703699172,13.989469999999999,19.0,19.0,31.7088,31.7088,147,25,79.0,0.0
2020-03-17T23:33:45+00:00,-37.85489693284035,145.05891957320273,13.998149999999999,19.200000000000045,19.200000000000045,31.240800000000004,31.240800000000004,146,25,82.0,0.0
2020-03-17T23:33:47+00:00,-37.854877738282084,145.05911168642342,14.01548,19.200000000000045,19.200000000000045,31.240800000000004,31.240800000000004,145,25,80.0,0.0
2020-03-17T23:33:49+00:00,-37.85486239939928,145.05929617211223,14.033100000000001,19.0,19.0,31.744799999999998,31.744799999999998,147,25,80.0,0.0
2020-03-17T23:33:50+00:00,-37.85487153567374,145.0593904685229,14.04192,18.799999999999955,18.799999999999955,31.744799999999998,31.744799999999998,146,25,85.0,0.0
2020-03-17T23:33:52+00:00,-37.854935489594936,145.05955425091088,14.05955,18.799999999999955,18.799999999999955,31.744799999999998,31.744799999999998,147,25,91.0,0.0
2020-03-17T23:33:54+00:00,-37.855045795440674,145.05965357646346,14.07716,19.600000000000023,19.600000000000023,31.644,31.644,148,25,87.0,0.0
2020-03-17T23:33:55+00:00,-37.855102038010955,145.05967344157398,14.085600000000001,20.0,20.0,30.398400000000002,30.398400000000002,147,25,87.0,0.0
2020-03-17T23:33:56+00:00,-37.8551412653178,145.05968534387648,14.09334,20.200000000000045,20.200000000000045,27.846,27.846,147,25,87.0,0.0
2020-03-17T23:33:58+00:00,-37.85518283955753,145.05971794947982,14.105879999999999,20.600000000000023,20.600000000000023,20.052000000000003,20.052000000000003,148,25,0.0,0.0
2020-03-17T23:34:02+00:00,-37.855231538414955,145.05986136384308,14.120190000000001,20.399999999999977,20.399999999999977,14.1408,14.1408,147,25,70.0,0.0
2020-03-17T23:34:04+00:00,-37.855263305827975,145.05997435189784,14.13095,20.200000000000045,20.200000000000045,20.8584,20.8584,145,25,70.0,0.0
2020-03-17T23:34:06+00:00,-37.855336144566536,145.06002858281136,14.1445,19.799999999999955,19.799999999999955,25.1604,25.1604,146,25,27.0,0.0
2020-03-17T23:34:08+00:00,-37.85541803576052,145.05999765358865,14.15871,19.600000000000023,19.600000000000023,25.6644,25.6644,143,25,93.0,0.0
2020-03-17T23:34:10+00:00,-37.85552498884499,145.05996722728014,14.173129999999999,19.600000000000023,19.600000000000023,26.168400000000002,26.168400000000002,143,25,89.0,0.0
2020-03-17T23:34:14+00:00,-37.85579622723162,145.05996596999466,14.20302,19.600000000000023,19.600000000000023,26.974800000000002,26.974800000000002,140,25,90.0,0.0
2020-03-17T23:34:15+00:00,-37.85585724748671,145.05996270105243,14.21061,19.600000000000023,19.600000000000023,27.342,27.342,141,25,92.0,0.0
2020-03-17T23:34:16+00:00,-37.85592027939856,145.059950966388,14.21824,19.399999999999977,19.399999999999977,27.442800000000002,27.442800000000002,141,25,90.0,0.0
2020-03-17T23:34:19+00:00,-37.8561529610306,145.05989857949317,14.241700000000002,19.399999999999977,19.399999999999977,28.249200000000002,28.249200000000002,145,25,85.0,0.0
2020-03-17T23:34:21+00:00,-37.85629319027066,145.05987309850752,14.25789,20.0,20.0,29.1564,29.1564,144,25,85.0,0.0
2020-03-17T23:34:23+00:00,-37.85643434152007,145.05984200164676,14.27409,20.600000000000023,20.600000000000023,29.1564,29.1564,144,25,87.0,0.0
2020-03-17T23:34:26+00:00,-37.85669141449034,145.0597665645182,14.29882,20.600000000000023,20.600000000000023,30.063600000000005,30.063600000000005,146,25,88.0,0.0
2020-03-17T23:34:30+00:00,-37.857005735859275,145.05965575575829,14.33263,20.399999999999977,20.399999999999977,30.636,30.636,145,25,84.0,0.0
2020-03-17T23:34:31+00:00,-37.8570890519768,145.05965944379568,14.34109,20.399999999999977,20.399999999999977,30.4668,30.4668,147,25,90.0,0.0
2020-03-17T23:34:32+00:00,-37.85716683603823,145.05968173965812,14.34947,20.200000000000045,20.200000000000045,30.1644,30.1644,148,25,89.0,0.0
2020-03-17T23:34:34+00:00,-37.85730857402086,145.05974736995995,14.366200000000001,19.799999999999955,19.799999999999955,30.063600000000005,30.063600000000005,148,25,85.0,0.0
2020-03-17T23:34:35+00:00,-37.85737495869398,145.05979313515127,14.37448,19.600000000000023,19.600000000000023,29.7936,29.7936,147,25,86.0,0.0
2020-03-17T23:34:39+00:00,-37.8576347976923,145.0599898584187,14.40701,20.0,20.0,29.124,29.124,147,25,86.0,0.0
2020-03-17T23:34:45+00:00,-37.85806621424854,145.0602517928928,14.45758,20.200000000000045,20.200000000000045,31.507200000000005,31.507200000000005,145,25,87.0,0.0
2020-03-17T23:34:46+00:00,-37.85813871771097,145.06028548814356,14.46634,20.399999999999977,20.399999999999977,31.507200000000005,31.507200000000005,145,25,32.0,0.0
2020-03-17T23:34:48+00:00,-37.85826176404953,145.06023997440934,14.48295,20.399999999999977,20.399999999999977,28.5516,28.5516,145,25,61.0,0.0
2020-03-17T23:34:49+00:00,-37.858300069347024,145.0601812172681,14.49032,20.600000000000023,20.600000000000023,26.535600000000002,26.535600000000002,146,25,104.0,0.0
2020-03-17T23:34:52+00:00,-37.858405681326985,145.06000167690217,14.51162,21.600000000000023,21.600000000000023,25.4268,25.4268,146,25,100.0,0.0
2020-03-17T23:34:54+00:00,-37.85848304629326,145.059969490394,14.52441,21.399999999999977,21.399999999999977,21.261599999999998,21.261599999999998,145,25,100.0,0.0
2020-03-17T23:34:57+00:00,-37.85851925611496,145.06010661832988,14.54011,20.600000000000023,20.600000000000023,18.072,18.072,144,25,77.0,0.0
2020-03-17T23:34:59+00:00,-37.858541049063206,145.0602052733302,14.5494,20.399999999999977,20.399999999999977,16.290000000000003,16.290000000000003,143,25,57.0,0.0
2020-03-17T23:35:01+00:00,-37.85856074653566,145.06025858223438,14.55721,21.0,21.0,12.193200000000001,12.193200000000001,142,25,35.0,0.0
2020-03-17T23:35:05+00:00,-37.858630903065205,145.06038615480065,14.567969999999999,21.600000000000023,21.600000000000023,9.471599999999999,9.471599999999999,141,25,73.0,0.0
2020-03-17T23:35:10+00:00,-37.8587691206485,145.06064716726542,14.595030000000001,22.0,22.0,22.4388,22.4388,138,25,86.0,0.0
2020-03-17T23:35:11+00:00,-37.85880600102246,145.06070114672184,14.60141,22.0,22.0,22.9752,22.9752,137,25,88.0,0.0
2020-03-17T23:35:13+00:00,-37.858891831710935,145.06079745478928,14.61448,22.0,22.0,23.511599999999998,23.511599999999998,135,25,90.0,0.0
2020-03-17T23:35:15+00:00,-37.85899710841477,145.06086082197726,14.62795,21.600000000000023,21.600000000000023,24.5556,24.5556,134,25,86.0,0.0
2020-03-17T23:35:16+00:00,-37.85905142314732,145.06089485250413,14.63477,21.200000000000045,21.200000000000045,24.5556,24.5556,134,25,83.0,0.0
2020-03-17T23:35:19+00:00,-37.85919860936701,145.06103952415287,14.65562,21.200000000000045,21.200000000000045,25.596,25.596,133,25,85.0,0.0
2020-03-17T23:35:21+00:00,-37.85927857272327,145.0611645821482,14.67026,21.399999999999977,21.399999999999977,26.4348,26.4348,133,25,89.0,0.0
2020-03-17T23:35:23+00:00,-37.85932844504714,145.06131059490144,14.6851,21.799999999999955,21.799999999999955,26.704800000000002,26.704800000000002,133,25,88.0,0.0
2020-03-17T23:35:26+00:00,-37.85939843393862,145.06152433343232,14.70673,22.600000000000023,22.600000000000023,25.1604,25.1604,137,25,81.0,0.0
2020-03-17T23:35:27+00:00,-37.85942860879004,145.06159155629575,14.71368,22.799999999999955,22.799999999999955,25.0236,25.0236,137,25,84.0,0.0
2020-03-17T23:35:28+00:00,-37.859467919915915,145.06165131926537,14.7205,23.200000000000045,23.200000000000045,24.5556,24.5556,136,25,81.0,0.0
2020-03-17T23:35:31+00:00,-37.85959239117801,145.0618060491979,14.74096,23.799999999999955,23.799999999999955,24.5556,24.5556,138,25,82.0,0.0
2020-03-17T23:35:32+00:00,-37.85962449386716,145.0618681591004,14.74793,24.0,24.0,25.092,25.092,135,25,82.0,0.0
2020-03-17T23:35:33+00:00,-37.85965232178569,145.06193647161126,14.75497,24.0,24.0,25.326,25.326,135,25,78.0,0.0
2020-03-17T23:35:36+00:00,-37.85969641059637,145.0622201152146,14.779209999999999,23.600000000000023,23.600000000000023,30.063600000000005,30.063600000000005,135,25,89.0,0.0
2020-03-17T23:35:37+00:00,-37.85968467593193,145.06233477964997,14.787690000000001,23.200000000000045,23.200000000000045,30.5352,30.5352,135,25,75.0,0.0
2020-03-17T23:35:38+00:00,-37.85968651995063,145.06245715543628,14.796299999999999,23.0,23.0,31.0068,31.0068,136,25,75.0,0.0
2020-03-17T23:35:39+00:00,-37.859700098633766,145.06254960782826,14.80527,22.799999999999955,22.799999999999955,32.281200000000005,32.281200000000005,136,25,75.0,0.0
2020-03-17T23:35:40+00:00,-37.85973119549453,145.06262512877584,14.81424,22.600000000000023,22.600000000000023,32.281200000000005,32.281200000000005,136,25,0.0,0.0
2020-03-17T23:35:42+00:00,-37.85983119159937,145.06273350678384,14.83153,22.0,22.0,29.9664,29.9664,136,25,87.0,0.0
2020-03-17T23:35:43+00:00,-37.85988684743643,145.06277290172875,14.83985,21.799999999999955,21.799999999999955,29.9664,29.9664,136,25,89.0,0.0
2020-03-17T23:35:44+00:00,-37.8599417489022,145.06280567497015,14.84817,21.600000000000023,21.600000000000023,29.9664,29.9664,136,25,91.0,0.0
2020-03-17T23:35:45+00:00,-37.859997572377324,145.06282998248935,14.85683,21.600000000000023,21.600000000000023,31.14,31.14,136,25,94.0,0.0
2020-03-17T23:35:47+00:00,-37.86020167171955,145.06276762112975,14.874120000000001,21.200000000000045,21.200000000000045,31.14,31.14,136,25,85.0,0.0
2020-03-17T23:35:49+00:00,-37.86032605916262,145.06263015791774,14.89061,21.200000000000045,21.200000000000045,28.9584,28.9584,136,25,91.0,0.0
2020-03-17T23:35:51+00:00,-37.86040895618498,145.062506608665,14.90533,21.399999999999977,21.399999999999977,25.9344,25.9344,134,25,101.0,0.0
2020-03-17T23:35:52+00:00,-37.86043552681804,145.06244299001992,14.91181,21.799999999999955,21.799999999999955,23.3136,23.3136,134,25,91.0,0.0
2020-03-17T23:35:54+00:00,-37.860464779660106,145.06231298670173,14.92374,22.799999999999955,22.799999999999955,21.4668,21.4668,133,25,97.0,0.0
2020-03-17T23:35:55+00:00,-37.86048397421837,145.06224936805665,14.9297,23.200000000000045,23.200000000000045,21.4668,21.4668,133,25,91.0,0.0
2020-03-17T23:35:57+00:00,-37.860548850148916,145.06212866865098,14.94218,23.399999999999977,23.399999999999977,23.248800000000003,23.248800000000003,133,25,93.0,0.0
2020-03-17T23:36:02+00:00,-37.86078597418964,145.0617928057909,14.98174,22.399999999999977,22.399999999999977,29.9664,29.9664,134,25,88.0,0.0
2020-03-17T23:36:03+00:00,-37.86084070801735,145.06173949688673,14.99006,22.399999999999977,22.399999999999977,29.9664,29.9664,133,25,85.0,0.0
2020-03-17T23:36:05+00:00,-37.860975321382284,145.06168224848807,15.006260000000001,22.399999999999977,22.399999999999977,29.16,29.16,132,25,84.0,0.0
2020-03-17T23:36:11+00:00,-37.86137321032584,145.06163296289742,15.05278,22.600000000000023,22.600000000000023,28.047600000000003,28.047600000000003,133,25,83.0,0.0
2020-03-17T23:36:16+00:00,-37.86167982034385,145.0615404266864,15.09288,22.200000000000045,22.200000000000045,29.491200000000003,29.491200000000003,135,25,88.0,0.0
2020-03-17T23:36:17+00:00,-37.86175064742565,145.06153916940093,15.10107,22.200000000000045,22.200000000000045,29.491200000000003,29.491200000000003,136,25,83.0,0.0
2020-03-17T23:36:18+00:00,-37.861847123131156,145.06151838228106,15.109549999999999,22.200000000000045,22.200000000000045,30.5352,30.5352,135,25,83.0,0.0
2020-03-17T23:36:20+00:00,-37.86197402514517,145.06142961792648,15.126700000000001,22.200000000000045,22.200000000000045,30.869999999999997,30.869999999999997,136,25,77.0,0.0
2020-03-17T23:36:23+00:00,-37.86217527464032,145.06129793822765,15.15227,22.399999999999977,22.399999999999977,30.5352,30.5352,135,25,63.0,0.0
2020-03-17T23:36:24+00:00,-37.86224199458957,145.06129818968475,15.1605,22.399999999999977,22.399999999999977,29.628000000000004,29.628000000000004,135,25,36.0,0.0
2020-03-17T23:36:25+00:00,-37.86229111254215,145.06131512112916,15.168190000000001,22.600000000000023,22.600000000000023,27.680400000000002,27.680400000000002,136,25,76.0,0.0
2020-03-17T23:36:27+00:00,-37.862345511093736,145.0613667536527,15.180639999999999,23.200000000000045,23.200000000000045,21.096,21.096,136,25,25.0,0.0
2020-03-17T23:36:32+00:00,-37.862385073676705,145.06148812361062,15.196549999999998,23.799999999999955,23.799999999999955,9.7416,9.7416,134,25,48.0,0.0
2020-03-17T23:36:35+00:00,-37.86239597015083,145.061589544639,15.204469999999999,23.799999999999955,23.799999999999955,9.8748,9.8748,133,25,70.0,0.0
2020-03-17T23:36:40+00:00,-37.86243259906769,145.06175374612212,15.21968,24.0,24.0,11.4552,11.4552,134,25,0.0,0.0
2020-03-17T23:36:41+00:00,-37.862454392015934,145.0617882795632,15.2231,23.799999999999955,23.799999999999955,12.294,12.294,133,25,11.0,0.0
2020-03-17T23:36:43+00:00,-37.862512646242976,145.06182172335684,15.23278,23.200000000000045,23.200000000000045,17.9388,17.9388,136,25,87.0,0.0
2020-03-17T23:36:48+00:00,-37.86272278055549,145.0618940591812,15.26079,23.200000000000045,23.200000000000045,21.7332,21.7332,134,26,89.0,0.0
2020-03-17T23:36:54+00:00,-37.86302243359387,145.06200252100825,15.29959,23.600000000000023,23.600000000000023,24.922800000000002,24.922800000000002,133,26,93.0,0.0
2020-03-17T23:36:59+00:00,-37.86333407275379,145.0622016750276,15.33555,23.399999999999977,23.399999999999977,26.1,26.1,134,26,92.0,0.0
2020-03-17T23:37:00+00:00,-37.86338738165796,145.06223537027836,15.342799999999999,23.200000000000045,23.200000000000045,26.1,26.1,136,26,53.0,0.0
2020-03-17T23:37:05+00:00,-37.863664319738746,145.06237249821424,15.37538,23.799999999999955,23.799999999999955,23.58,23.58,134,26,88.0,0.0
2020-03-17T23:37:11+00:00,-37.863999009132385,145.06252027116716,15.416129999999999,24.200000000000045,24.200000000000045,25.4268,25.4268,134,26,85.0,0.0
2020-03-17T23:37:17+00:00,-37.86437292583287,145.06270660087466,15.45825,24.799999999999955,24.799999999999955,24.922800000000002,24.922800000000002,134,26,83.0,0.0
2020-03-17T23:37:18+00:00,-37.864427994936705,145.06275203078985,15.46517,24.799999999999955,24.799999999999955,24.922800000000002,24.922800000000002,133,26,82.0,0.0
2020-03-17T23:37:22+00:00,-37.86460803821683,145.0629250332713,15.49244,24.399999999999977,24.399999999999977,23.6808,23.6808,132,26,56.0,0.0
2020-03-17T23:37:24+00:00,-37.86468590609729,145.06290315650403,15.50436,24.200000000000045,24.200000000000045,19.6164,19.6164,133,26,34.0,0.0
2020-03-17T23:37:25+00:00,-37.86470711231232,145.0628636777401,15.50916,24.200000000000045,24.200000000000045,17.298,17.298,133,26,74.0,0.0
2020-03-17T23:37:29+00:00,-37.86477844230831,145.06269603967667,15.527379999999999,25.0,25.0,15.8544,15.8544,132,26,48.0,0.0
2020-03-17T23:37:30+00:00,-37.864794451743364,145.06267223507166,15.531780000000001,25.0,25.0,15.8544,15.8544,133,26,48.0,0.0
2020-03-17T23:37:31+00:00,-37.86482756026089,145.06267164833844,15.53589,25.0,25.0,14.745600000000001,14.745600000000001,136,26,14.0,0.0
2020-03-17T23:37:33+00:00,-37.864891178905964,145.06271691061556,15.54408,24.399999999999977,24.399999999999977,14.745600000000001,14.745600000000001,137,26,87.0,0.0
2020-03-17T23:37:35+00:00,-37.86497097462416,145.06278899498284,15.55496,23.799999999999955,23.799999999999955,20.6244,20.6244,136,26,90.0,0.0
2020-03-17T23:37:36+00:00,-37.86501456052065,145.0628200918436,15.56126,23.799999999999955,23.799999999999955,22.7088,22.7088,137,26,90.0,0.0
2020-03-17T23:37:37+00:00,-37.865057811141014,145.062852865085,15.56792,23.600000000000023,23.600000000000023,23.950799999999997,23.950799999999997,137,26,91.0,0.0
2020-03-17T23:37:42+00:00,-37.865342209115624,145.0630864687264,15.60262,23.799999999999955,23.799999999999955,25.4952,25.4952,135,26,87.0,0.0
2020-03-17T23:37:43+00:00,-37.86539090797305,145.06314849480987,15.609770000000001,23.799999999999955,23.799999999999955,25.7652,25.7652,137,26,86.0,0.0
2020-03-17T23:37:47+00:00,-37.86558193154633,145.0634004548192,15.63918,24.0,24.0,26.8056,26.8056,140,26,89.0,0.0
2020-03-17T23:37:49+00:00,-37.86569265648723,145.0635148677975,15.65408,24.0,24.0,26.8056,26.8056,136,26,88.0,0.0
2020-03-17T23:37:52+00:00,-37.865863144397736,145.0636560190469,15.67641,24.200000000000045,24.200000000000045,26.8056,26.8056,133,26,89.0,0.0
2020-03-17T23:37:53+00:00,-37.865921733900905,145.06369834765792,15.68389,24.200000000000045,24.200000000000045,26.9064,26.9064,130,26,90.0,0.0
2020-03-17T23:37:56+00:00,-37.86609741859138,145.06380538456142,15.706620000000001,24.399999999999977,24.399999999999977,27.2772,27.2772,128,26,89.0,0.0
2020-03-17T23:37:59+00:00,-37.86629581823945,145.06390454247594,15.72958,24.600000000000023,24.600000000000023,27.7452,27.7452,125,26,82.0,0.0
2020-03-17T23:38:00+00:00,-37.866367315873504,145.0639345496893,15.7374,24.600000000000023,24.600000000000023,28.1484,28.1484,125,26,85.0,0.0
2020-03-17T23:38:01+00:00,-37.866438729688525,145.06395743228495,15.74527,24.799999999999955,24.799999999999955,28.35,28.35,125,26,84.0,0.0
2020-03-17T23:38:02+00:00,-37.8665089700371,145.0639710109681,15.75334,24.799999999999955,24.799999999999955,29.0556,29.0556,125,26,86.0,0.0
2020-03-17T23:38:04+00:00,-37.866647355258465,145.06394075229764,15.76949,24.799999999999955,24.799999999999955,29.0556,29.0556,126,26,81.0,0.0
2020-03-17T23:38:05+00:00,-37.86672287620604,145.06392440758646,15.77744,25.0,25.0,28.6524,28.6524,126,26,82.0,0.0
2020-03-17T23:38:08+00:00,-37.866935692727566,145.06391217000782,15.80076,25.200000000000045,25.200000000000045,27.9468,27.9468,126,26,86.0,0.0
2020-03-17T23:38:10+00:00,-37.86707365885377,145.0639622937888,15.8164,25.200000000000045,25.200000000000045,28.35,28.35,127,26,82.0,0.0
2020-03-17T23:38:11+00:00,-37.86713710986078,145.06400043144822,15.82428,25.200000000000045,25.200000000000045,28.35,28.35,131,26,83.0,0.0
2020-03-17T23:38:14+00:00,-37.86732343956828,145.0641338713467,15.848040000000001,25.0,25.0,28.6524,28.6524,128,26,83.0,0.0
2020-03-17T23:38:16+00:00,-37.867437433451414,145.06423596292734,15.8639,24.399999999999977,24.399999999999977,28.450799999999997,28.450799999999997,131,26,82.0,0.0
2020-03-17T23:38:17+00:00,-37.86748713813722,145.06429472006857,15.87181,24.200000000000045,24.200000000000045,28.450799999999997,28.450799999999997,132,26,83.0,0.0
2020-03-17T23:38:18+00:00,-37.86752628162503,145.06436361931264,15.87977,24.0,24.0,28.6524,28.6524,128,26,84.0,0.0
2020-03-17T23:38:19+00:00,-37.86755100823939,145.06443972699344,15.88767,23.799999999999955,23.799999999999955,28.450799999999997,28.450799999999997,126,26,85.0,0.0
2020-03-17T23:38:21+00:00,-37.867566430941224,145.06460099481046,15.90331,23.799999999999955,23.799999999999955,28.1484,28.1484,124,26,94.0,0.0
2020-03-17T23:38:26+00:00,-37.86758269183338,145.06493601948023,15.93694,25.200000000000045,25.200000000000045,20.120400000000004,20.120400000000004,123,26,0.0,0.0
2020-03-17T23:38:28+00:00,-37.86760867573321,145.06497801281512,15.947040000000001,25.799999999999955,25.799999999999955,17.3988,17.3988,123,26,0.0,0.0
2020-03-17T23:38:29+00:00,-37.8676245175302,145.0649898312986,15.95074,26.200000000000045,26.200000000000045,13.302,13.302,123,26,0.0,0.0
2020-03-17T23:38:33+00:00,-37.86774345673621,145.06507532671094,15.96688,26.600000000000023,26.600000000000023,17.870400000000004,17.870400000000004,125,26,0.0,0.0
2020-03-17T23:38:37+00:00,-37.8679286967963,145.06529266946018,15.99417,26.0,26.0,27.9468,27.9468,128,26,96.0,0.0
2020-03-17T23:38:39+00:00,-37.868029698729515,145.065400544554,16.009700000000002,26.0,26.0,27.9468,27.9468,133,26,92.0,0.0
2020-03-17T23:38:40+00:00,-37.86807571537793,145.06546181626618,16.01729,26.0,26.0,27.342,27.342,137,26,87.0,0.0
2020-03-17T23:38:43+00:00,-37.868213430047035,145.0656645745039,16.03955,25.799999999999955,25.799999999999955,26.704800000000002,26.704800000000002,138,26,90.0,0.0
2020-03-17T23:38:45+00:00,-37.86832273006439,145.06576725281775,16.05473,25.799999999999955,25.799999999999955,27.342,27.342,138,26,91.0,0.0
2020-03-17T23:38:47+00:00,-37.86845801398158,145.0658461265266,16.07017,25.799999999999955,25.799999999999955,27.846,27.846,137,26,97.0,0.0
2020-03-17T23:38:48+00:00,-37.86853462457657,145.06587672047317,16.07839,25.600000000000023,25.600000000000023,29.628000000000004,29.628000000000004,137,26,94.0,0.0
2020-03-17T23:38:49+00:00,-37.86861190572381,145.06589910015464,16.08684,25.399999999999977,25.399999999999977,30.398400000000002,30.398400000000002,134,26,89.0,0.0
2020-03-17T23:38:50+00:00,-37.868690276518464,145.06590027362108,16.09528,25.399999999999977,25.399999999999977,30.398400000000002,30.398400000000002,133,26,89.0,0.0
2020-03-17T23:38:51+00:00,-37.86876889877021,145.06589834578335,16.10373,25.200000000000045,25.200000000000045,30.398400000000002,30.398400000000002,132,26,91.0,0.0
2020-03-17T23:38:53+00:00,-37.868915079161525,145.06591712124646,16.12043,25.200000000000045,25.200000000000045,29.728799999999996,29.728799999999996,129,26,85.0,0.0
2020-03-17T23:38:55+00:00,-37.86905262619257,145.0659402552992,16.13664,25.200000000000045,25.200000000000045,29.0556,29.0556,127,26,85.0,0.0
2020-03-17T23:38:57+00:00,-37.869180869311094,145.06596841849387,16.15265,25.399999999999977,25.399999999999977,28.7532,28.7532,127,26,83.0,0.0
2020-03-17T23:38:59+00:00,-37.86932436749339,145.06601837463677,16.16839,25.799999999999955,25.799999999999955,28.249200000000002,28.249200000000002,127,26,85.0,0.0
2020-03-17T23:39:01+00:00,-37.869441881775856,145.06608048453927,16.18408,26.0,26.0,28.249200000000002,28.249200000000002,126,26,83.0,0.0
2020-03-17T23:39:03+00:00,-37.869526371359825,145.06619137711823,16.19975,26.0,26.0,28.1484,28.1484,128,26,80.0,0.0
2020-03-17T23:39:06+00:00,-37.86962041631341,145.06644484587014,16.22295,25.600000000000023,25.600000000000023,27.846,27.846,128,26,82.0,0.0
2020-03-17T23:39:07+00:00,-37.86964581348002,145.06653771735728,16.23075,25.399999999999977,25.399999999999977,28.047600000000003,28.047600000000003,126,26,84.0,0.0
2020-03-17T23:39:10+00:00,-37.86970783956349,145.06680828519166,16.25412,25.399999999999977,25.399999999999977,28.047600000000003,28.047600000000003,128,26,82.0,0.0
2020-03-17T23:39:11+00:00,-37.869738852605224,145.06688036955893,16.26191,25.399999999999977,25.399999999999977,28.047600000000003,28.047600000000003,127,26,80.0,0.0
2020-03-17T23:39:12+00:00,-37.869777074083686,145.06694407202303,16.2697,25.399999999999977,25.399999999999977,28.047600000000003,28.047600000000003,126,26,80.0,0.0
2020-03-17T23:39:14+00:00,-37.86988587118685,145.06704867817461,16.28537,25.399999999999977,25.399999999999977,28.35,28.35,124,26,88.0,0.0
2020-03-17T23:39:16+00:00,-37.870018389075994,145.06712889298797,16.302120000000002,25.399999999999977,25.399999999999977,30.1644,30.1644,124,26,88.0,0.0
2020-03-17T23:39:20+00:00,-37.87027990445495,145.06730273365974,16.33512,25.600000000000023,25.600000000000023,29.3904,29.3904,125,26,78.0,0.0
2020-03-17T23:39:23+00:00,-37.870468497276306,145.06738395430148,16.35769,26.0,26.0,26.8056,26.8056,126,26,79.0,0.0
2020-03-17T23:39:25+00:00,-37.87059715948999,145.06739258766174,16.37247,26.399999999999977,26.399999999999977,26.604,26.604,125,26,78.0,0.0
2020-03-17T23:39:26+00:00,-37.87066513672471,145.06739225238562,16.37991,26.399999999999977,26.399999999999977,26.8056,26.8056,124,26,78.0,0.0
2020-03-17T23:39:28+00:00,-37.87080737762153,145.06743751466274,16.395400000000002,26.600000000000023,26.600000000000023,28.6524,28.6524,123,26,89.0,0.0
2020-03-17T23:39:30+00:00,-37.870929250493646,145.0675722118467,16.41215,26.399999999999977,26.399999999999977,30.1644,30.1644,123,26,89.0,0.0
2020-03-17T23:39:31+00:00,-37.87096998654306,145.06764396093786,16.42053,26.200000000000045,26.200000000000045,30.1644,30.1644,123,26,80.0,0.0
2020-03-17T23:39:33+00:00,-37.87105020135641,145.06779357790947,16.4365,26.0,26.0,28.7532,28.7532,123,26,85.0,0.0
2020-03-17T23:39:36+00:00,-37.871195962652564,145.0679884571582,16.46088,26.0,26.0,29.491200000000003,29.491200000000003,123,26,87.0,0.0
2020-03-17T23:39:42+00:00,-37.871522856876254,145.06831618957222,16.509529999999998,26.0,26.0,28.854000000000003,28.854000000000003,125,26,86.0,0.0
2020-03-17T23:39:48+00:00,-37.87188772112131,145.06858910433948,16.55773,26.399999999999977,26.399999999999977,28.6524,28.6524,126,26,83.0,0.0
2020-03-17T23:39:51+00:00,-37.872086288407445,145.06865087896585,16.581439999999997,27.0,27.0,28.249200000000002,28.249200000000002,125,26,64.0,0.0
2020-03-17T23:39:52+00:00,-37.87214973941445,145.06869429722428,16.58915,27.0,27.0,27.7452,27.7452,124,26,55.0,0.0
2020-03-17T23:39:53+00:00,-37.872210340574384,145.0687741767615,16.59669,27.200000000000045,27.200000000000045,27.1764,27.1764,124,26,55.0,0.0
2020-03-17T23:39:54+00:00,-37.87223984487355,145.06883586756885,16.60368,27.399999999999977,27.399999999999977,25.1604,25.1604,124,26,59.0,0.0
2020-03-17T23:39:55+00:00,-37.87225007079542,145.06889906711876,16.61033,27.600000000000023,27.600000000000023,23.950799999999997,23.950799999999997,124,26,100.0,0.0
2020-03-17T23:39:58+00:00,-37.87226918153465,145.06907131522894,16.626939999999998,27.799999999999955,27.799999999999955,19.3824,19.3824,125,26,76.0,0.0
