timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2020-07-28T05:54:20+00:00,-37.789258332923055,144.90234076045454,22.426740000000002,0.0,130,34,20,0.0,20.7936
2020-07-28T05:54:21+00:00,-37.78929278254509,144.90233204327524,22.43217,0.19999999999998863,129,34,20,0.0,19.548
2020-07-28T05:54:23+00:00,-37.78936520218849,144.90231276489794,22.44139,1.3999999999999773,129,75,20,0.0,16.5924
2020-07-28T05:54:24+00:00,-37.78943016193807,144.90230203606188,22.445990000000002,2.0,130,83,20,0.0,16.5924
2020-07-28T05:54:25+00:00,-37.78948782943189,144.90229767747223,22.45123,2.3999999999999773,130,94,20,0.0,18.846
2020-07-28T05:54:27+00:00,-37.7896030806005,144.9022809136659,22.46349,2.6000000000000227,131,89,20,0.0,22.9104
2020-07-28T05:54:31+00:00,-37.78983425348997,144.90225409157574,22.49033,3.0,132,86,20,0.0,24.5196
2020-07-28T05:54:32+00:00,-37.78991220518947,144.9022621382028,22.49733,2.8000000000000114,132,87,20,0.0,25.1604
2020-07-28T05:54:37+00:00,-37.79022166505456,144.90231595002115,22.532709999999998,1.8000000000000114,129,81,20,0.0,24.994799999999998
2020-07-28T05:54:39+00:00,-37.79034471139312,144.9023290257901,22.54654,2.0,129,81,20,0.0,24.858
2020-07-28T05:54:41+00:00,-37.79046113602817,144.90235853008926,22.56033,2.0,128,80,20,0.0,24.858
2020-07-28T05:54:45+00:00,-37.79070597141981,144.90245366469026,22.58809,2.3999999999999773,128,84,20,0.0,25.1604
2020-07-28T05:54:51+00:00,-37.791064297780395,144.9026297684759,22.630869999999998,2.3999999999999773,130,84,20,0.0,25.5636
2020-07-28T05:54:53+00:00,-37.79116144403815,144.90270369686186,22.64495,2.6000000000000227,131,80,20,0.0,25.3296
2020-07-28T05:54:56+00:00,-37.791338386014104,144.9028570856899,22.66625,3.1999999999999886,131,87,20,0.0,25.999200000000002
2020-07-28T05:55:00+00:00,-37.79154231771827,144.90304651670158,22.69519,4.199999999999989,132,85,20,0.0,25.8984
2020-07-28T05:55:03+00:00,-37.79168170876801,144.90319529548287,22.71627,4.399999999999977,131,83,20,0.0,24.991200000000003
2020-07-28T05:55:05+00:00,-37.79176326468587,144.9033161625266,22.73008,4.800000000000011,129,82,20,0.0,24.620400000000004
2020-07-28T05:55:10+00:00,-37.79194079339504,144.90364322438836,22.76448,4.0,128,83,20,0.0,25.092
2020-07-28T05:55:11+00:00,-37.791976081207395,144.90370742976665,22.77148,3.6000000000000227,128,84,20,0.0,25.1604
2020-07-28T05:55:17+00:00,-37.79219660907984,144.90411914885044,22.81482,3.8000000000000114,128,79,20,0.0,26.8056
2020-07-28T05:55:20+00:00,-37.792303478345275,144.90433489903808,22.83721,4.0,127,79,20,0.0,26.874
2020-07-28T05:55:25+00:00,-37.79243457131088,144.90461049601436,22.87322,3.1999999999999886,125,70,20,0.0,24.3216
2020-07-28T05:55:26+00:00,-37.792454017326236,144.9046494718641,22.8778,3.0,125,101,20,0.0,16.5276
2020-07-28T05:55:27+00:00,-37.792467176914215,144.90469926036894,22.88239,2.8000000000000114,126,99,20,0.0,16.5276
2020-07-28T05:55:29+00:00,-37.792501375079155,144.90483043715358,22.89198,2.6000000000000227,127,90,20,0.0,17.870400000000004
2020-07-28T05:55:33+00:00,-37.79257605783641,144.90507979877293,22.915689999999998,2.6000000000000227,123,77,20,0.0,22.4712
2020-07-28T05:55:38+00:00,-37.79269608668983,144.90543628111482,22.94816,3.1999999999999886,123,82,20,0.0,23.8824
2020-07-28T05:55:44+00:00,-37.79285148717463,144.90584724582732,22.989279999999997,2.8000000000000114,122,83,20,0.0,24.9588
2020-07-28T05:55:46+00:00,-37.79290261678398,144.90598839707673,23.00309,3.1999999999999886,122,85,20,0.0,24.9588
2020-07-28T05:55:52+00:00,-37.793088275939226,144.90643833763897,23.046020000000002,2.1999999999999886,123,81,20,0.0,26.636400000000002
2020-07-28T05:55:54+00:00,-37.79316186904907,144.90657948888838,23.06085,2.0,121,80,20,0.0,26.704800000000002
2020-07-28T05:55:57+00:00,-37.79329187236726,144.90675031207502,23.08334,2.0,118,79,20,0.0,27.0396
2020-07-28T05:55:58+00:00,-37.793324645608664,144.9068205524236,23.09085,2.3999999999999773,118,82,20,0.0,27.0396
2020-07-28T05:56:04+00:00,-37.79351742938161,144.9072658829391,23.1352,2.1999999999999886,117,77,20,0.0,26.5032
2020-07-28T05:56:05+00:00,-37.793551962822676,144.90733411163092,23.14256,2.0,115,75,20,0.0,26.5032
2020-07-28T05:56:11+00:00,-37.793785985559225,144.90772462449968,23.18615,2.3999999999999773,116,78,20,0.0,26.4024
2020-07-28T05:56:17+00:00,-37.79398689977825,144.90815461613238,23.23046,2.1999999999999886,119,80,20,0.0,26.874
2020-07-28T05:56:18+00:00,-37.79401305131614,144.90822980180383,23.23792,1.8000000000000114,119,79,20,0.0,26.874
2020-07-28T05:56:21+00:00,-37.7940980438143,144.90845812484622,23.260099999999998,0.6000000000000227,119,76,20,0.0,26.5032
2020-07-28T05:56:25+00:00,-37.79419577680528,144.90875769406557,23.289099999999998,0.39999999999997726,117,74,20,0.0,25.8984
2020-07-28T05:56:28+00:00,-37.794269286096096,144.90898844785988,23.31081,1.6000000000000227,118,77,20,0.0,26.0676
2020-07-28T05:56:30+00:00,-37.79431848786771,144.9091373104602,23.32525,2.0,117,76,20,0.0,25.8984
2020-07-28T05:56:31+00:00,-37.79433541931212,144.90921584889293,23.33245,1.8000000000000114,118,75,20,0.0,25.8984
2020-07-28T05:56:35+00:00,-37.79436903074384,144.90955363959074,23.3618,1.8000000000000114,118,80,20,0.0,26.6724
2020-07-28T05:56:36+00:00,-37.79438378289342,144.9096386320889,23.36921,1.8000000000000114,119,76,20,0.0,26.6724
2020-07-28T05:56:39+00:00,-37.7944349963218,144.90983745083213,23.39134,2.1999999999999886,117,58,20,0.0,26.5032
2020-07-28T05:56:40+00:00,-37.794452514499426,144.90988539531827,23.39761,2.1999999999999886,117,69,20,0.0,22.5396
2020-07-28T05:56:41+00:00,-37.79446584172547,144.90993996150792,23.40305,2.1999999999999886,117,71,20,0.0,19.584000000000003
2020-07-28T05:56:44+00:00,-37.794510601088405,144.91014565341175,23.41985,2.1999999999999886,119,89,20,0.0,21.3624
2020-07-28T05:56:50+00:00,-37.794630881398916,144.91059961728752,23.4606,2.3999999999999773,120,75,20,0.0,25.5636
2020-07-28T05:56:53+00:00,-37.79470690526068,144.91082852706313,23.48225,2.6000000000000227,121,76,20,0.0,26.0676
2020-07-28T05:56:58+00:00,-37.7948166243732,144.91120303049684,23.51811,2.8000000000000114,120,77,20,0.0,25.5636
2020-07-28T05:56:59+00:00,-37.79483498074114,144.91128265857697,23.52522,3.0,120,77,20,0.0,25.5636
2020-07-28T05:57:05+00:00,-37.79500496573746,144.91173050366342,23.56944,3.1999999999999886,121,76,20,0.0,26.773200000000003
2020-07-28T05:57:11+00:00,-37.79519406147301,144.91216376423836,23.61338,2.8000000000000114,121,77,20,0.0,26.0676
2020-07-28T05:57:12+00:00,-37.79522373341024,144.91223635151982,23.62061,2.8000000000000114,121,77,20,0.0,26.0676
2020-07-28T05:57:15+00:00,-37.795313922688365,144.9124287161976,23.64202,2.6000000000000227,118,39,20,0.0,25.2252
2020-07-28T05:57:16+00:00,-37.795349964872,144.91249199956656,23.64896,2.6000000000000227,118,39,20,0.0,24.991200000000003
2020-07-28T05:57:17+00:00,-37.79537812806666,144.91253139451146,23.65571,2.3999999999999773,118,39,20,0.0,24.285600000000002
2020-07-28T05:57:18+00:00,-37.79540318995714,144.91257305257022,23.66239,2.1999999999999886,119,39,20,0.0,24.0516
2020-07-28T05:57:22+00:00,-37.795497151091695,144.91276214830577,23.684,2.6000000000000227,119,80,20,0.0,18.5436
2020-07-28T05:57:24+00:00,-37.795570995658636,144.9128846079111,23.69569,2.8000000000000114,120,92,20,0.0,22.237199999999998
2020-07-28T05:57:26+00:00,-37.79565514996648,144.91300497204065,23.70898,3.0,121,95,20,0.0,24.354
2020-07-28T05:57:29+00:00,-37.79576746746898,144.91323094815016,23.7305,2.8000000000000114,124,80,20,0.0,27.0396
2020-07-28T05:57:31+00:00,-37.79584617353976,144.91339238360524,23.746119999999998,2.8000000000000114,126,87,20,0.0,28.7208
2020-07-28T05:57:33+00:00,-37.79593359678984,144.91355490870774,23.76262,2.6000000000000227,129,89,20,0.0,29.930400000000002
2020-07-28T05:57:37+00:00,-37.79611657373607,144.91386596113443,23.79664,2.3999999999999773,132,88,20,0.0,30.736800000000002
2020-07-28T05:57:38+00:00,-37.79616443440318,144.913941482082,23.80518,2.3999999999999773,133,91,20,0.0,30.736800000000002
2020-07-28T05:57:43+00:00,-37.7963360119611,144.91428145207465,23.8462,2.3999999999999773,131,63,20,0.0,27.0396
2020-07-28T05:57:44+00:00,-37.7963465731591,144.91434071213007,23.85257,2.6000000000000227,131,0,20,0.0,22.9104
2020-07-28T05:57:45+00:00,-37.796360068023205,144.91440667770803,23.85878,2.6000000000000227,130,14,20,0.0,22.4064
2020-07-28T05:57:47+00:00,-37.79642201028764,144.91452377289534,23.87123,2.8000000000000114,131,84,20,0.0,22.4064
2020-07-28T05:57:53+00:00,-37.79666366055608,144.91486500017345,23.91105,2.6000000000000227,130,84,20,0.0,24.822
2020-07-28T05:57:54+00:00,-37.796704983338714,144.91492333821952,23.918029999999998,2.3999999999999773,130,83,20,0.0,25.1244
2020-07-28T05:57:56+00:00,-37.79679358005524,144.91502886638045,23.932029999999997,2.6000000000000227,130,83,20,0.0,25.2936
2020-07-28T05:58:02+00:00,-37.79707655310631,144.91535701788962,23.97564,2.3999999999999773,130,78,20,0.0,26.5032
2020-07-28T05:58:04+00:00,-37.79716959223151,144.91546723991632,23.99024,2.3999999999999773,129,76,20,0.0,26.2332
2020-07-28T05:58:10+00:00,-37.79748659580946,144.91575809195638,24.03414,2.1999999999999886,128,77,20,0.0,26.4024
2020-07-28T05:58:11+00:00,-37.79754216782749,144.9158006720245,24.04151,2.1999999999999886,127,78,20,0.0,26.5032
2020-07-28T05:58:16+00:00,-37.797835199162364,144.91598976776004,24.07809,2.1999999999999886,126,77,20,0.0,26.3016
2020-07-28T05:58:21+00:00,-37.79810610227287,144.91619520820677,24.11484,2.0,124,50,20,0.0,26.5716
2020-07-28T05:58:22+00:00,-37.798165027052164,144.91621490567923,24.12208,2.0,123,99,20,0.0,26.0676
2020-07-28T05:58:24+00:00,-37.79824197292328,144.91623301059008,24.13547,2.6000000000000227,123,91,20,0.0,23.011200000000002
2020-07-28T05:58:25+00:00,-37.79826879501343,144.91623057983816,24.141849999999998,2.3999999999999773,123,89,20,0.0,22.942800000000002
2020-07-28T05:58:27+00:00,-37.798316571861506,144.91618397645652,24.15457,2.0,122,91,20,0.0,22.8744
2020-07-28T05:58:28+00:00,-37.79836267232895,144.9161424022168,24.16084,2.0,121,94,20,0.0,22.5396
2020-07-28T05:58:29+00:00,-37.79841849580407,144.9161096289754,24.167189999999998,2.0,121,94,20,0.0,22.8744
2020-07-28T05:58:31+00:00,-37.79853609390557,144.91603746078908,24.17995,1.6000000000000227,120,90,20,0.0,23.076
2020-07-28T05:58:32+00:00,-37.7985898219049,144.91599295288324,24.18683,1.6000000000000227,120,95,20,0.0,24.7572
2020-07-28T05:58:34+00:00,-37.7987002953887,144.91590628400445,24.200599999999998,1.3999999999999773,122,88,20,0.0,24.822
2020-07-28T05:58:36+00:00,-37.798796435818076,144.91579899564385,24.214599999999997,1.1999999999999886,123,85,20,0.0,25.2936
2020-07-28T05:58:39+00:00,-37.79893700033426,144.91561668924987,24.23577,0.8000000000000114,124,84,20,0.0,25.4628
2020-07-28T05:58:40+00:00,-37.79899215325713,144.9155622906983,24.24284,0.6000000000000227,124,85,20,0.0,25.4628
2020-07-28T05:58:41+00:00,-37.7990488987416,144.91551996208727,24.24992,0.39999999999997726,124,80,20,0.0,25.4628
2020-07-28T05:58:46+00:00,-37.799348048865795,144.91535869427025,24.28485,0.8000000000000114,124,80,20,0.0,24.588
2020-07-28T05:58:48+00:00,-37.79944444075227,144.91526322439313,24.29844,1.0,125,81,20,0.0,24.4188
2020-07-28T05:58:50+00:00,-37.79952281154692,144.91513925604522,24.31195,-0.19999999999998863,125,79,20,0.0,24.285600000000002
2020-07-28T05:58:51+00:00,-37.799565056338906,144.91508443839848,24.3186,-0.8000000000000114,124,74,20,0.0,23.9148
2020-07-28T05:58:55+00:00,-37.799707632511854,144.91485636681318,24.34438,0.0,121,74,20,0.0,22.338
2020-07-28T05:58:56+00:00,-37.79973571188748,144.91479769349098,24.35056,0.39999999999997726,122,72,20,0.0,22.237199999999998
2020-07-28T05:58:58+00:00,-37.79979228973389,144.91467154584825,24.36291,0.8000000000000114,121,74,20,0.0,22.237199999999998
2020-07-28T05:59:01+00:00,-37.79983260668814,144.914464764297,24.381619999999998,0.6000000000000227,121,74,20,0.0,22.4388
2020-07-28T05:59:02+00:00,-37.799831349402666,144.91439251229167,24.38786,0.8000000000000114,121,74,20,0.0,22.474800000000002
2020-07-28T05:59:03+00:00,-37.799821542575955,144.9143206793815,24.394099999999998,1.0,122,77,20,0.0,22.474800000000002
2020-07-28T05:59:05+00:00,-37.79977007769048,144.91418606601655,24.40672,1.3999999999999773,121,77,20,0.0,22.942800000000002
2020-07-28T05:59:06+00:00,-37.79973831027746,144.91412261500955,24.41316,1.6000000000000227,121,76,20,0.0,23.2128
2020-07-28T05:59:12+00:00,-37.799507305026054,144.91378230974078,24.45222,1.1999999999999886,120,70,20,0.0,23.7816
2020-07-28T05:59:13+00:00,-37.79946832917631,144.9137255642563,24.458849999999998,1.0,119,70,20,0.0,23.85
2020-07-28T05:59:19+00:00,-37.79930144548416,144.91331728175282,24.499959999999998,0.6000000000000227,118,73,20,0.0,24.8256
2020-07-28T05:59:20+00:00,-37.79928090982139,144.91324435919523,24.50685,0.39999999999997726,118,72,20,0.0,24.8256
2020-07-28T05:59:24+00:00,-37.79922500252724,144.91293624043465,24.534419999999997,0.6000000000000227,118,79,20,0.0,24.8256
2020-07-28T05:59:25+00:00,-37.799219470471144,144.91285703144968,24.54137,1.0,118,73,20,0.0,25.059600000000003
2020-07-28T05:59:26+00:00,-37.799216536805034,144.9127722904086,24.548470000000002,1.6000000000000227,117,77,20,0.0,25.5636
2020-07-28T05:59:28+00:00,-37.79921058565378,144.91260029375553,24.56316,2.0,116,81,20,0.0,26.5716
2020-07-28T05:59:34+00:00,-37.79922952875495,144.91208916530013,24.60869,0.8000000000000114,116,78,20,0.0,27.309600000000003
2020-07-28T05:59:36+00:00,-37.79926456511021,144.91192764602602,24.6236,0.19999999999998863,117,80,20,0.0,26.773200000000003
2020-07-28T05:59:41+00:00,-37.79937218874693,144.91154006682336,24.66019,-0.39999999999997726,114,76,20,0.0,26.2332
2020-07-28T05:59:47+00:00,-37.799544939771295,144.91111585870385,24.70301,-0.19999999999998863,115,73,20,0.0,25.2936
2020-07-28T05:59:49+00:00,-37.7996086422354,144.9109896272421,24.71692,-0.39999999999997726,115,71,20,0.0,24.822
2020-07-28T05:59:51+00:00,-37.79968156479299,144.91086683236063,24.73069,0.0,116,72,20,0.0,24.7572
2020-07-28T05:59:53+00:00,-37.7997571695596,144.9107509944588,24.744349999999997,1.0,119,72,20,0.0,24.588
2020-07-28T05:59:54+00:00,-37.79979924671352,144.91069542244077,24.75117,1.6000000000000227,119,72,20,0.0,24.588
2020-07-28T05:59:59+00:00,-37.80000166967511,144.91041395813227,24.7853,2.0,115,71,20,0.0,24.5196
2020-07-28T06:00:00+00:00,-37.80004860833287,144.91035939194262,24.792060000000003,2.0,114,70,20,0.0,24.354
2020-07-28T06:00:02+00:00,-37.80014818534255,144.91027045994997,24.80537,1.6000000000000227,114,71,20,0.0,23.918400000000002
2020-07-28T06:00:05+00:00,-37.80030308291316,144.91015059873462,24.8255,2.0,117,74,20,0.0,24.6564
2020-07-28T06:00:07+00:00,-37.80039235018194,144.91007264703512,24.839290000000002,2.8000000000000114,117,73,20,0.0,24.822
2020-07-28T06:00:09+00:00,-37.80049854889512,144.90999637171626,24.853,3.3999999999999773,117,69,20,0.0,24.523200000000003
2020-07-28T06:00:12+00:00,-37.800654117017984,144.90989042446017,24.87295,3.8000000000000114,117,68,20,0.0,23.547600000000003
2020-07-28T06:00:15+00:00,-37.80081236734986,144.9097993131727,24.892490000000002,3.6000000000000227,117,72,20,0.0,23.547600000000003
2020-07-28T06:00:16+00:00,-37.80084480531514,144.90979663096368,24.89916,3.3999999999999773,117,71,20,0.0,24.0516
2020-07-28T06:00:17+00:00,-37.80089543201029,144.90977232344449,24.90593,3.3999999999999773,118,74,20,0.0,24.354
2020-07-28T06:00:19+00:00,-37.80100389383733,144.90970610640943,24.91985,3.1999999999999886,118,74,20,0.0,25.2936
2020-07-28T06:00:25+00:00,-37.80135224573314,144.90946722216904,24.96236,2.8000000000000114,118,73,20,0.0,25.5636
2020-07-28T06:00:26+00:00,-37.80139666981995,144.9094190262258,24.96943,2.8000000000000114,117,73,20,0.0,25.4628
2020-07-28T06:00:27+00:00,-37.80143908225,144.90937979891896,24.97632,2.8000000000000114,118,37,20,0.0,24.7572
2020-07-28T06:00:28+00:00,-37.80146808363497,144.9093439243734,24.9831,2.6000000000000227,118,37,20,0.0,24.4224
2020-07-28T06:00:29+00:00,-37.80147864483297,144.90931207314134,24.9893,2.6000000000000227,117,37,20,0.0,22.338
2020-07-28T06:00:32+00:00,-37.80147437006235,144.9092471972108,25.00075,3.0,116,53,20,0.0,10.5156
2020-07-28T06:00:36+00:00,-37.80159439891577,144.90913161076605,25.01352,3.1999999999999886,116,78,20,0.0,13.5036
2020-07-28T06:00:41+00:00,-37.8018191177398,144.90900789387524,25.038700000000002,2.6000000000000227,119,82,20,0.0,19.854
2020-07-28T06:00:42+00:00,-37.80186756514013,144.90898484364152,25.044340000000002,2.6000000000000227,119,87,20,0.0,20.2896
2020-07-28T06:00:45+00:00,-37.80199119821191,144.90894050337374,25.0611,3.0,117,80,20,0.0,19.717200000000002
2020-07-28T06:00:46+00:00,-37.80201584100723,144.90893865935504,25.0661,3.0,113,0,20,0.0,17.9712
2020-07-28T06:00:47+00:00,-37.8020347841084,144.90895265713334,25.06955,3.1999999999999886,110,0,20,0.0,12.4632
2020-07-28T06:00:50+00:00,-37.80207937583327,144.90901946090162,25.077720000000003,3.1999999999999886,108,10,20,0.0,9.5076
2020-07-28T06:00:52+00:00,-37.8021555673331,144.9090199638158,25.08332,3.0,108,42,20,0.0,10.648800000000001
2020-07-28T06:00:54+00:00,-37.802219688892365,144.9089750368148,25.091,2.6000000000000227,111,71,20,0.0,13.9392
2020-07-28T06:00:56+00:00,-37.802314991131425,144.90891753695905,25.10134,2.1999999999999886,114,75,20,0.0,19.1808
2020-07-28T06:00:59+00:00,-37.80247542075813,144.90884318947792,25.118869999999998,1.8000000000000114,115,83,20,0.0,21.3624
2020-07-28T06:01:03+00:00,-37.802677508443594,144.90873120725155,25.1436,0.6000000000000227,113,73,20,0.0,22.4064
2020-07-28T06:01:09+00:00,-37.80297724530101,144.9085801653564,25.18021,0.8000000000000114,112,73,20,0.0,21.9024
2020-07-28T06:01:10+00:00,-37.8030277043581,144.90855284035206,25.186349999999997,1.3999999999999773,112,75,20,0.0,22.104
2020-07-28T06:01:11+00:00,-37.803081599995494,144.90853096358478,25.19254,2.0,112,73,20,0.0,22.3056
2020-07-28T06:01:14+00:00,-37.8032539319247,144.90848913788795,25.2114,2.3999999999999773,111,75,20,0.0,22.672800000000002
2020-07-28T06:01:20+00:00,-37.80357730574906,144.90833398886025,25.249119999999998,2.0,110,74,20,0.0,22.4712
2020-07-28T06:01:21+00:00,-37.803629441186786,144.90831051953137,25.25537,2.0,109,74,20,0.0,22.4712
2020-07-28T06:01:23+00:00,-37.803720301017165,144.90827254951,25.267599999999998,2.0,106,51,20,0.0,21.7332
2020-07-28T06:01:26+00:00,-37.803859021514654,144.9082030635327,25.2848,2.0,105,61,20,0.0,20.3904
2020-07-28T06:01:27+00:00,-37.80389841645956,144.9081795103848,25.29041,2.0,105,31,20,0.0,20.1888
2020-07-28T06:01:28+00:00,-37.80394057743251,144.90816215984523,25.295930000000002,2.0,105,31,20,0.0,19.854
2020-07-28T06:01:30+00:00,-37.80401366762817,144.90812075324357,25.30607,2.1999999999999886,100,31,20,0.0,17.7012
2020-07-28T06:01:31+00:00,-37.804046273231506,144.90810583345592,25.31094,2.1999999999999886,99,31,20,0.0,17.535600000000002
2020-07-28T06:01:32+00:00,-37.804076950997114,144.90808948874474,25.31558,2.1999999999999886,94,0,20,0.0,16.729200000000002
2020-07-28T06:01:36+00:00,-37.80421642586589,144.90801975131035,25.33193,2.0,99,75,20,0.0,15.418800000000001
2020-07-28T06:01:38+00:00,-37.8043055254966,144.9079757463187,25.34184,2.0,102,82,20,0.0,18.2052
2020-07-28T06:01:40+00:00,-37.80440543778241,144.90792855620384,25.35282,1.8000000000000114,105,75,20,0.0,20.120400000000004
2020-07-28T06:01:41+00:00,-37.804457657039165,144.9079041648656,25.35847,2.0,104,80,20,0.0,20.322
2020-07-28T06:01:42+00:00,-37.80451021157205,144.90788178518414,25.364259999999998,2.0,104,79,20,0.0,20.826
2020-07-28T06:01:44+00:00,-37.80461339280009,144.90783476270735,25.376099999999997,2.1999999999999886,104,74,20,0.0,21.7332
2020-07-28T06:01:46+00:00,-37.804726799950004,144.9077738262713,25.388540000000003,2.0,107,75,20,0.0,22.5396
2020-07-28T06:01:50+00:00,-37.80493760481477,144.90768732503057,25.413919999999997,2.1999999999999886,108,76,20,0.0,22.8744
2020-07-28T06:01:53+00:00,-37.805088395252824,144.9075911846012,25.43295,2.3999999999999773,106,75,20,0.0,22.741200000000003
2020-07-28T06:01:55+00:00,-37.80518948100507,144.90754458121955,25.445520000000002,2.3999999999999773,103,73,20,0.0,22.608
2020-07-28T06:01:58+00:00,-37.8053209092468,144.90746847353876,25.46389,2.3999999999999773,102,38,20,0.0,21.499200000000002
2020-07-28T06:02:02+00:00,-37.80543909408152,144.90739873610437,25.48234,2.3999999999999773,101,0,20,0.0,13.132800000000001
2020-07-28T06:02:07+00:00,-37.80555862002075,144.90734852850437,25.49835,2.3999999999999773,101,6,20,0.0,10.850399999999999
2020-07-28T06:02:11+00:00,-37.8057215642184,144.9072807189077,25.51155,2.3999999999999773,100,86,20,0.0,14.58
2020-07-28T06:02:12+00:00,-37.80575710348785,144.9072635360062,25.516389999999998,2.6000000000000227,102,86,20,0.0,17.3988
2020-07-28T06:02:14+00:00,-37.805825751274824,144.90720109082758,25.52641,2.6000000000000227,106,73,20,0.0,18.0396
2020-07-28T06:02:15+00:00,-37.80585844069719,144.90716404281557,25.531419999999997,2.8000000000000114,108,71,20,0.0,18.0396
2020-07-28T06:02:17+00:00,,,25.54116,3.0,107,48,20,0.0,17.298
2020-07-28T06:02:20+00:00,-37.805914767086506,144.9070774577558,25.553639999999998,3.0,106,0,20,0.0,14.076
2020-07-28T06:02:21+00:00,-37.805905882269144,144.90704569034278,25.55752,3.0,106,0,20,0.0,13.975200000000001
2020-07-28T06:02:24+00:00,-37.80599690973759,144.9070295970887,25.568330000000003,3.0,108,60,20,0.0,12.9672
2020-07-28T06:02:25+00:00,-37.806045608595014,144.9070150963962,25.57205,3.0,109,60,20,0.0,13.4028
2020-07-28T06:02:26+00:00,-37.80610562302172,144.9069931358099,25.57641,2.8000000000000114,105,60,20,0.0,15.685200000000002
2020-07-28T06:02:27+00:00,-37.8061428386718,144.90695583634079,25.58077,2.8000000000000114,101,60,20,0.0,15.685200000000002
2020-07-28T06:02:28+00:00,-37.80615541152656,144.9069135915488,25.58512,2.6000000000000227,100,60,20,0.0,15.685200000000002
2020-07-28T06:02:33+00:00,-37.806178042665124,144.90672315470874,25.60457,2.6000000000000227,101,9,20,0.0,13.572000000000001
2020-07-28T06:02:34+00:00,-37.80617946758866,144.90668853744864,25.608340000000002,2.6000000000000227,104,13,20,0.0,13.572000000000001
2020-07-28T06:02:36+00:00,-37.8061465267092,144.90660312585533,25.61588,2.6000000000000227,107,68,20,0.0,13.572000000000001
2020-07-28T06:02:38+00:00,-37.806115094572306,144.9064815044403,25.624470000000002,2.6000000000000227,110,82,20,0.0,16.056
2020-07-28T06:02:39+00:00,-37.80610453337431,144.90641864016652,25.629099999999998,2.6000000000000227,110,78,20,0.0,16.660800000000002
2020-07-28T06:02:40+00:00,-37.80609925277531,144.90635921247303,25.63439,2.6000000000000227,110,81,20,0.0,19.08
2020-07-28T06:02:44+00:00,-37.8060617018491,144.9061323981732,25.656200000000002,2.8000000000000114,109,82,21,0.0,19.818
2020-07-28T06:02:50+00:00,-37.80600395053625,144.90577222779393,25.68959,2.8000000000000114,107,78,21,0.0,20.120400000000004
2020-07-28T06:02:51+00:00,-37.80598483979702,144.90571883507073,25.69511,2.8000000000000114,106,79,21,0.0,19.8504
2020-07-28T06:02:52+00:00,-37.805960113182664,144.90568296052516,25.700580000000002,2.8000000000000114,106,80,21,0.0,19.6848
2020-07-28T06:02:53+00:00,-37.805926417931914,144.9056690465659,25.70584,2.8000000000000114,105,71,21,0.0,18.9468
2020-07-28T06:02:54+00:00,-37.80589548870921,144.90567927248776,25.711080000000003,2.8000000000000114,104,71,21,0.0,18.8784
2020-07-28T06:02:57+00:00,-37.80586414039135,144.90579796023667,25.72367,3.3999999999999773,102,70,21,0.0,14.8788
2020-07-28T06:02:59+00:00,-37.80585031025112,144.9058982077986,25.732029999999998,4.0,104,77,21,0.0,15.181199999999999
2020-07-28T06:03:02+00:00,-37.80583664774895,144.9060464836657,25.74505,4.399999999999977,108,73,21,0.0,15.753600000000002
2020-07-28T06:03:03+00:00,-37.8058389108628,144.90609451197088,25.74943,4.600000000000023,109,68,21,0.0,15.753600000000002
2020-07-28T06:03:05+00:00,-37.805851651355624,144.90618411451578,25.758,5.0,109,68,21,0.0,15.148800000000001
2020-07-28T06:03:09+00:00,-37.80589733272791,144.90634865127504,25.77409,6.0,111,61,21,0.0,14.209200000000001
2020-07-28T06:03:10+00:00,-37.80591208487749,144.90638955496252,25.778029999999998,6.199999999999989,111,71,21,0.0,14.209200000000001
2020-07-28T06:03:15+00:00,-37.80599741265178,144.9065789859742,25.798099999999998,7.199999999999989,111,65,21,0.0,14.450400000000002
2020-07-28T06:03:20+00:00,-37.80607955530286,144.90677545778453,25.81814,8.399999999999977,114,68,21,0.0,14.716800000000001
2020-07-28T06:03:22+00:00,-37.80611132271588,144.90685634315014,25.826130000000003,9.0,117,70,21,0.0,14.716800000000001
2020-07-28T06:03:25+00:00,-37.80615306459367,144.9069860111922,25.8385,9.399999999999977,119,74,21,0.0,15.0192
2020-07-28T06:03:29+00:00,-37.806209390982985,144.9071860872209,25.85536,10.399999999999977,121,77,21,0.0,15.5592
2020-07-28T06:03:30+00:00,-37.806222047656775,144.90723595954478,25.85986,10.800000000000011,121,79,21,0.0,16.1964
2020-07-28T06:03:35+00:00,-37.80629429966211,144.90749856457114,25.882990000000003,11.399999999999977,121,68,21,0.0,16.7148
2020-07-28T06:03:36+00:00,-37.80631089583039,144.90755639970303,25.88775,11.399999999999977,121,75,21,0.0,17.1828
2020-07-28T06:03:39+00:00,-37.80635976232588,144.907746585086,25.90311,11.199999999999989,119,70,21,0.0,19.497600000000002
2020-07-28T06:03:41+00:00,-37.80639957636595,144.9078943580389,25.91528,10.600000000000023,119,65,21,0.0,22.9572
2020-07-28T06:03:43+00:00,-37.806440060958266,144.9080539494753,25.92854,9.600000000000023,117,61,21,0.0,24.3
