timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-10-22T01:23:24+00:00,-37.8210564237088,144.91770177148283,36.248050000000006,10.199999999999989,123,72.0,28,0.0,33.5556
2021-10-22T01:23:29+00:00,-37.82098978757858,144.91820669732988,36.29358,10.800000000000011,124,69.0,28,0.0,32.2128
2021-10-22T01:23:33+00:00,-37.8209335450083,144.9186042509973,36.329550000000005,10.199999999999989,121,75.0,28,0.0,32.4828
2021-10-22T01:23:39+00:00,-37.820847211405635,144.91919576190412,36.384260000000005,10.800000000000011,120,69.0,28,0.0,32.4828
2021-10-22T01:23:45+00:00,-37.82076230272651,144.91979733109474,36.43495,10.0,119,39.0,28,0.0,28.2168
2021-10-22T01:23:46+00:00,-37.82075660303235,144.91986958310008,36.44246,9.800000000000011,119,39.0,28,0.0,27.0072
2021-10-22T01:23:48+00:00,-37.820748053491116,144.92004702799022,36.457660000000004,9.600000000000023,121,0.0,28,0.0,27.8784
2021-10-22T01:23:49+00:00,-37.82074629329145,144.92013436742127,36.46581,9.600000000000023,124,13.0,28,0.0,29.357999999999997
2021-10-22T01:23:51+00:00,-37.820740258321166,144.92033653892577,36.482839999999996,9.600000000000023,127,66.0,28,0.0,30.9024
2021-10-22T01:23:53+00:00,-37.820739755406976,144.9205121397972,36.50035,9.800000000000011,123,69.0,28,0.0,31.4064
2021-10-22T01:23:54+00:00,-37.820737743750215,144.92061205208302,36.509080000000004,10.600000000000023,118,69.0,28,0.0,31.4064
2021-10-22T01:23:56+00:00,-37.82073791138828,144.92083098739386,36.526489999999995,11.199999999999989,114,67.0,28,0.0,31.543200000000002
2021-10-22T01:23:58+00:00,-37.820735815912485,144.92100725881755,36.54415,11.399999999999977,116,68.0,28,0.0,31.7772
2021-10-22T01:23:59+00:00,-37.820733804255724,144.92110767401755,36.55289,11.199999999999989,117,72.0,28,0.0,31.474800000000002
2021-10-22T01:24:02+00:00,-37.82073112204671,144.92140623740852,36.579800000000006,10.800000000000011,121,74.0,28,0.0,32.6484
2021-10-22T01:24:05+00:00,-37.820725087076426,144.9217391666025,36.60682,10.399999999999977,122,74.0,28,0.0,32.5152
2021-10-22T01:24:06+00:00,-37.82072424888611,144.9218232370913,36.61588,10.199999999999989,121,70.0,28,0.0,32.6484
2021-10-22T01:24:07+00:00,-37.82072299160063,144.92192725650966,36.62499,9.800000000000011,120,75.0,28,0.0,32.785199999999996
2021-10-22T01:24:10+00:00,-37.82072198577225,144.92223872803152,36.65236,9.0,121,73.0,28,0.0,32.9508
2021-10-22T01:24:14+00:00,-37.820725003257394,144.92267089895904,36.68883,8.800000000000011,120,72.0,28,0.0,32.616
2021-10-22T01:24:17+00:00,-37.82071829773486,144.92298228666186,36.71635,10.600000000000023,120,73.0,28,0.0,33.1524
2021-10-22T01:24:22+00:00,-37.82071310095489,144.92348436266184,36.76278,10.600000000000023,122,74.0,28,0.0,33.7248
2021-10-22T01:24:28+00:00,-37.820703545585275,144.92411920800805,36.81888,9.800000000000011,121,72.0,28,0.0,33.523199999999996
2021-10-22T01:24:30+00:00,-37.82070295885205,144.92432749830186,36.83737,9.800000000000011,121,74.0,28,0.0,33.2208
2021-10-22T01:24:33+00:00,-37.82069809734821,144.9246471002698,36.865089999999995,9.399999999999977,122,74.0,28,0.0,33.2208
2021-10-22T01:24:36+00:00,-37.820708910003304,144.92495991289616,36.892540000000004,9.399999999999977,123,73.0,28,0.0,33.019200000000005
2021-10-22T01:24:38+00:00,-37.820727014914155,144.92515814490616,36.910599999999995,9.399999999999977,120,72.0,28,0.0,32.4828
2021-10-22T01:24:43+00:00,-37.820780239999294,144.92566633969545,36.95634,9.800000000000011,120,74.0,28,0.0,33.1524
2021-10-22T01:24:45+00:00,-37.82080496661365,144.92589130997658,36.97493,9.199999999999989,120,73.0,28,0.0,33.5916
2021-10-22T01:24:48+00:00,-37.8208542522043,144.9261852633208,37.00289,9.399999999999977,121,78.0,28,0.0,33.39
2021-10-22T01:24:49+00:00,-37.82087353058159,144.9262608680874,37.012269999999994,10.399999999999977,121,74.0,28,0.0,33.7248
2021-10-22T01:24:52+00:00,-37.820903453975916,144.92656094022095,37.03977,10.399999999999977,118,75.0,28,0.0,32.886
2021-10-22T01:24:53+00:00,-37.82091594301164,144.92667149752378,37.04888,10.199999999999989,118,71.0,28,0.0,32.7492
2021-10-22T01:24:57+00:00,-37.820960534736514,144.9270753376186,37.08538,9.800000000000011,119,71.0,28,0.0,33.0876
2021-10-22T01:25:01+00:00,-37.82099733129144,144.92748538032174,37.12183,9.199999999999989,120,70.0,28,0.0,32.616
2021-10-22T01:25:02+00:00,-37.821004539728165,144.9275957699865,37.13076,9.399999999999977,120,73.0,28,0.0,32.112
2021-10-22T01:25:07+00:00,-37.821050975471735,144.92812416516244,37.17528,8.600000000000023,117,71.0,28,0.0,31.910400000000003
2021-10-22T01:25:10+00:00,-37.82108006067574,144.92843337357044,37.201699999999995,8.800000000000011,120,70.0,28,0.0,32.0436
2021-10-22T01:25:16+00:00,-37.82119841314852,144.92904944345355,37.25676,9.0,120,72.0,28,0.0,33.7248
2021-10-22T01:25:17+00:00,-37.821225402876735,144.9291734956205,37.266349999999996,9.199999999999989,121,76.0,28,0.0,34.4988
2021-10-22T01:25:21+00:00,-37.821315256878734,144.9295894894749,37.30493,9.0,124,80.0,28,0.0,35.136
2021-10-22T01:25:23+00:00,-37.821351550519466,144.92978411726654,37.32443,8.600000000000023,124,71.0,28,0.0,34.9668
2021-10-22T01:25:27+00:00,-37.82144634984434,144.93023707531393,37.36284,8.399999999999977,121,72.0,28,0.0,34.196400000000004
2021-10-22T01:25:28+00:00,-37.82146613113582,144.9303213134408,37.372260000000004,7.800000000000011,121,68.0,28,0.0,33.894
2021-10-22T01:25:31+00:00,-37.82153444364667,144.9306373950094,37.400510000000004,7.800000000000011,123,72.0,28,0.0,33.5916
2021-10-22T01:25:37+00:00,-37.82165916636586,144.93124374188483,37.45606,8.399999999999977,122,68.0,28,0.0,33.2208
2021-10-22T01:25:39+00:00,-37.82171029597521,144.93146259337664,37.47437,8.399999999999977,122,68.0,28,0.0,32.9508
2021-10-22T01:25:40+00:00,-37.82173384912312,144.93156359530985,37.48364,9.0,122,69.0,28,0.0,33.39
2021-10-22T01:25:45+00:00,-37.82184801064432,144.93207002989948,37.52963,9.399999999999977,120,68.0,28,0.0,33.0876
2021-10-22T01:25:46+00:00,-37.82186318188906,144.93215527385473,37.53908,9.199999999999989,120,68.0,28,0.0,33.7248
2021-10-22T01:25:48+00:00,-37.821906516328454,144.9323809146881,37.5577,9.399999999999977,123,69.0,28,0.0,33.49080000000001
2021-10-22T01:25:51+00:00,-37.821966614574194,144.9326596967876,37.58577,10.199999999999989,124,70.0,28,0.0,33.7248
2021-10-22T01:25:53+00:00,-37.82201875001192,144.93288877420127,37.6045,10.199999999999989,124,68.0,28,0.0,33.858
2021-10-22T01:25:57+00:00,-37.82210231758654,144.93328724987805,37.64244,8.399999999999977,125,69.0,28,0.0,34.1604
2021-10-22T01:26:00+00:00,-37.82217230647802,144.93362369947135,37.67076,8.399999999999977,128,70.0,28,0.0,34.0272
2021-10-22T01:26:02+00:00,-37.822216898202896,144.93382981047034,37.689370000000004,10.199999999999989,129,71.0,28,0.0,33.4224
2021-10-22T01:26:08+00:00,-37.82233734615147,144.93443691171706,37.74545,10.800000000000011,130,74.0,28,0.0,34.3296
2021-10-22T01:26:09+00:00,-37.82236081548035,144.93456565774977,37.75498,11.800000000000011,131,69.0,28,0.0,34.3296
2021-10-22T01:26:11+00:00,-37.82240456901491,144.9347763787955,37.77395,13.0,131,73.0,28,0.0,34.196400000000004
2021-10-22T01:26:13+00:00,-37.82245393842459,144.9349682405591,37.79304,13.399999999999977,132,73.0,28,0.0,34.196400000000004
2021-10-22T01:26:15+00:00,-37.82253650017083,144.93521098047495,37.81197,13.399999999999977,133,71.0,28,0.0,33.7248
2021-10-22T01:26:17+00:00,-37.82256223261356,144.9354312568903,37.83108,11.800000000000011,134,71.0,28,0.0,34.3296
2021-10-22T01:26:19+00:00,-37.822618894279,144.9356397986412,37.84991,11.800000000000011,133,73.0,28,0.0,33.7248
2021-10-22T01:26:23+00:00,-37.8226984385401,144.9360491707921,37.88845,13.200000000000045,135,73.0,28,0.0,34.9668
2021-10-22T01:26:24+00:00,-37.82272316515446,144.9361559562385,37.89803,13.200000000000045,136,70.0,28,0.0,34.4988
2021-10-22T01:26:25+00:00,-37.82275836914778,144.93626282550395,37.90761,13.0,136,75.0,28,0.0,34.4988
2021-10-22T01:26:26+00:00,-37.82278544269502,144.9363723769784,37.917010000000005,12.399999999999977,135,69.0,28,0.0,33.8256
2021-10-22T01:26:27+00:00,-37.82280690036714,144.9364780727774,37.92626,12.0,136,72.0,28,0.0,33.2892
2021-10-22T01:26:29+00:00,-37.8228316269815,144.93666616268456,37.94495,11.399999999999977,135,69.0,28,0.0,33.7248
2021-10-22T01:26:30+00:00,-37.82284948043525,144.93676397949457,37.95424,11.399999999999977,135,69.0,28,0.0,33.4548
2021-10-22T01:26:31+00:00,-37.82287244684994,144.93686699308455,37.96354,10.800000000000011,135,69.0,28,0.0,33.4548
2021-10-22T01:26:33+00:00,-37.8229162003845,144.93706723675132,37.98219,10.800000000000011,134,70.0,28,0.0,33.894
2021-10-22T01:26:39+00:00,-37.82302776351571,144.9376697279513,38.03839,11.0,134,68.0,28,0.0,33.5916
2021-10-22T01:26:41+00:00,-37.82307310961187,144.9378827959299,38.056830000000005,11.0,135,70.0,28,0.0,33.1524
2021-10-22T01:26:44+00:00,-37.82310722395778,144.93818127550185,38.08415,10.800000000000011,132,70.0,28,0.0,32.4468
2021-10-22T01:26:47+00:00,-37.8231786377728,144.938472378999,38.11119,11.399999999999977,131,70.0,28,0.0,32.1804
2021-10-22T01:26:48+00:00,-37.82320302911103,144.93857212364674,38.12017,12.0,130,69.0,28,0.0,32.3136
2021-10-22T01:26:50+00:00,-37.823242424055934,144.93878225795925,38.13838,11.0,130,69.0,28,0.0,33.019200000000005
2021-10-22T01:26:52+00:00,-37.823288859799504,144.9389864411205,38.15668,11.0,131,69.0,28,0.0,32.7168
2021-10-22T01:26:53+00:00,-37.823322052136064,144.93908375501633,38.165800000000004,10.800000000000011,131,69.0,28,0.0,32.8176
2021-10-22T01:26:55+00:00,-37.82337578013539,144.93929145857692,38.183879999999995,10.800000000000011,131,68.0,28,0.0,32.583600000000004
2021-10-22T01:26:58+00:00,-37.82342649064958,144.93961667641997,38.21108,10.800000000000011,131,69.0,28,0.0,32.4468
2021-10-22T01:27:02+00:00,-37.82351357862353,144.94002621620893,38.24738,9.600000000000023,129,68.0,28,0.0,33.019200000000005
2021-10-22T01:27:03+00:00,-37.823526822030544,144.94010098278522,38.25661,9.399999999999977,130,69.0,28,0.0,33.1524
2021-10-22T01:27:09+00:00,-37.82365498133004,144.9407201539725,38.31197,9.0,130,69.0,28,0.0,33.49080000000001
2021-10-22T01:27:11+00:00,-37.82370728440583,144.94092140346766,38.33048,9.399999999999977,130,70.0,28,0.0,33.1884
2021-10-22T01:27:13+00:00,-37.82374651171267,144.94114176370203,38.34915,10.600000000000023,131,69.0,28,0.0,33.6924
2021-10-22T01:27:16+00:00,-37.823794623836875,144.94147695600986,38.377309999999994,11.199999999999989,130,72.0,28,0.0,33.321600000000004
2021-10-22T01:27:20+00:00,-37.82388414256275,144.94188892655075,38.41535,10.399999999999977,130,71.0,28,0.0,34.531200000000005
2021-10-22T01:27:21+00:00,-37.82390618696809,144.94199378415942,38.424980000000005,10.199999999999989,131,73.0,28,0.0,34.7004
2021-10-22T01:27:23+00:00,-37.823955388739705,144.94218103587627,38.444,9.399999999999977,131,65.0,28,0.0,34.2288
2021-10-22T01:27:25+00:00,-37.82404809258878,144.94239402003586,38.46311,9.199999999999989,132,75.0,28,0.0,34.531200000000005
2021-10-22T01:27:26+00:00,-37.824087319895625,144.94246878661215,38.472739999999995,8.600000000000023,133,73.0,28,0.0,34.7004
2021-10-22T01:27:28+00:00,-37.82420877367258,144.9426314793527,38.49235,9.199999999999989,134,74.0,28,0.0,35.6724
2021-10-22T01:27:31+00:00,-37.82444480806589,144.94284898974,38.52299,10.199999999999989,135,80.0,28,0.0,37.2528
2021-10-22T01:27:32+00:00,-37.82452326267958,144.94291361421347,38.533319999999996,10.600000000000023,136,78.0,28,0.0,37.152
2021-10-22T01:27:33+00:00,-37.82458344474435,144.94296960532665,38.543870000000005,10.800000000000011,137,71.0,28,0.0,37.99080000000001
2021-10-22T01:27:34+00:00,-37.82467111945152,144.9430421087891,38.554370000000006,10.800000000000011,138,80.0,28,0.0,37.7892
2021-10-22T01:27:36+00:00,-37.8247981891036,144.94317445904016,38.57533,11.0,142,81.0,28,0.0,38.16
2021-10-22T01:27:38+00:00,-37.824946381151676,144.94336548261344,38.59669,11.0,141,81.0,28,0.0,38.5632
2021-10-22T01:27:39+00:00,-37.824980076402426,144.94349598884583,38.60735,11.199999999999989,142,84.0,28,0.0,38.3616
2021-10-22T01:27:40+00:00,-37.82501108944416,144.94359665550292,38.61803,11.199999999999989,143,79.0,28,0.0,38.462399999999995
2021-10-22T01:27:43+00:00,-37.82508032396436,144.94396772235632,38.65008,11.600000000000023,142,77.0,28,0.0,38.16
2021-10-22T01:27:48+00:00,-37.82507227733731,144.94463148526847,38.70262,10.0,144,78.0,28,0.0,37.7892
2021-10-22T01:27:54+00:00,-37.8251245804131,144.94540002197027,38.76742,10.0,145,77.0,28,0.0,39.3696
2021-10-22T01:27:56+00:00,-37.8251385781914,144.94568014517426,38.78959,9.199999999999989,146,84.0,28,0.0,40.4748
2021-10-22T01:28:01+00:00,-37.825188701972365,144.94633795693517,38.84523,9.199999999999989,150,83.0,28,0.0,39.8376
2021-10-22T01:28:02+00:00,-37.825191551819444,144.94644784368575,38.85591,9.0,149,93.0,28,0.0,38.462399999999995
2021-10-22T01:28:05+00:00,-37.82521057873964,144.946871381253,38.88722,9.0,148,81.0,28,0.0,37.519200000000005
2021-10-22T01:28:07+00:00,-37.825246872380376,144.94712250307202,38.90816,9.0,149,82.0,28,0.0,37.3536
2021-10-22T01:28:08+00:00,-37.82526078633964,144.94723574258387,38.91858,6.199999999999989,149,75.0,28,0.0,37.519200000000005
2021-10-22T01:28:09+00:00,-37.8252543322742,144.9473529215902,38.92885,9.800000000000011,149,79.0,28,0.0,36.9828
2021-10-22T01:28:10+00:00,-37.82523547299206,144.94746213778853,38.939,9.800000000000011,149,79.0,28,0.0,36.5472
2021-10-22T01:28:11+00:00,-37.82517512328923,144.94758384302258,38.94894,9.800000000000011,149,86.0,28,0.0,35.773199999999996
2021-10-22T01:28:13+00:00,-37.82508627511561,144.94777243584394,38.96837,12.200000000000045,149,78.0,28,0.0,34.833600000000004
2021-10-22T01:28:14+00:00,-37.82502525486052,144.94789103977382,38.97785,12.200000000000045,151,77.0,28,0.0,34.128
2021-10-22T01:28:17+00:00,-37.82486784271896,144.94824601337314,39.00452,12.200000000000045,150,82.0,28,0.0,30.801599999999997
2021-10-22T01:28:19+00:00,-37.82474278472364,144.9483186006546,39.02104,11.600000000000023,150,75.0,28,0.0,29.3904
2021-10-22T01:28:22+00:00,-37.8245291300118,144.94830586016178,39.043690000000005,12.0,151,81.0,28,0.0,25.4268
2021-10-22T01:28:25+00:00,-37.82434808090329,144.94820385240018,39.06368,12.600000000000023,151,76.0,28,0.0,23.346
2021-10-22T01:28:26+00:00,-37.82426476478577,144.94812816381454,39.07046,12.799999999999955,151,73.0,28,0.0,24.386400000000002
2021-10-22T01:28:27+00:00,-37.82419762574136,144.94808482937515,39.07718,13.600000000000023,151,73.0,28,0.0,24.217200000000002
2021-10-22T01:28:30+00:00,-37.823930997401476,144.94788073003292,39.096849999999996,15.0,150,73.0,28,0.0,23.547600000000003
2021-10-22T01:28:33+00:00,-37.82374592497945,144.94783672504127,39.11685,15.0,151,72.0,28,0.0,23.547600000000003
2021-10-22T01:28:36+00:00,-37.8235724195838,144.9477762915194,39.137029999999996,15.0,154,71.0,28,0.0,25.261200000000002
2021-10-22T01:28:39+00:00,-37.82337955199182,144.94772776030004,39.15789,16.799999999999955,153,75.0,28,0.0,25.092
2021-10-22T01:28:40+00:00,-37.823317274451256,144.94771091267467,39.165169999999996,14.600000000000023,153,70.0,28,0.0,26.200799999999997
2021-10-22T01:28:43+00:00,-37.82311761751771,144.9476550053805,39.188199999999995,14.399999999999977,150,70.0,28,0.0,28.519199999999998
2021-10-22T01:28:46+00:00,-37.822905806824565,144.9475867766887,39.21305,13.600000000000023,153,0.0,28,0.0,28.987199999999998
2021-10-22T01:28:51+00:00,-37.82259676605463,144.94751762598753,39.24296,12.799999999999955,153,0.0,28,0.0,14.378400000000001
2021-10-22T01:28:52+00:00,-37.82255435362458,144.94750614278018,39.246449999999996,12.200000000000045,153,0.0,28,0.0,12.564000000000002
2021-10-22T01:28:54+00:00,-37.822493836283684,144.94749700650573,39.25139,11.199999999999989,153,0.0,28,0.0,6.9192
2021-10-22T01:29:40+00:00,-37.82245745882392,144.94751762598753,39.25139,10.800000000000011,124,0.0,28,0.0,14.1768
2021-10-22T01:29:41+00:00,-37.8224238473922,144.94753271341324,39.25656,10.600000000000023,121,30.0,28,0.0,18.6084
2021-10-22T01:29:42+00:00,-37.822383949533105,144.9475548416376,39.26279,10.399999999999977,120,65.0,28,0.0,22.4064
2021-10-22T01:29:43+00:00,-37.82234463840723,144.94759934954345,39.26903,10.199999999999989,117,75.0,28,0.0,22.4712
2021-10-22T01:29:45+00:00,-37.82225704751909,144.94767964817584,39.28305,9.600000000000023,116,88.0,28,0.0,26.4024
2021-10-22T01:29:46+00:00,-37.8222044929862,144.9476912152022,39.29072,9.600000000000023,120,107.0,28,0.0,27.6444
2021-10-22T01:29:47+00:00,-37.822146909311414,144.94768928736448,39.29869,9.600000000000023,123,80.0,29,0.0,28.6524
2021-10-22T01:29:49+00:00,-37.82200148329139,144.94765014387667,39.3155,10.399999999999977,127,91.0,29,0.0,30.9708
2021-10-22T01:29:53+00:00,-37.82169822603464,144.94757135398686,39.35166,11.199999999999989,130,83.0,29,0.0,33.6924
2021-10-22T01:29:55+00:00,-37.82153544947505,144.94752743281424,39.37061,10.399999999999977,133,82.0,29,0.0,33.958800000000004
2021-10-22T01:29:56+00:00,-37.82145288772881,144.94750455021858,39.380129999999994,10.399999999999977,133,81.0,29,0.0,34.2612
2021-10-22T01:29:59+00:00,-37.82120302319527,144.94744185358286,39.40825,10.800000000000011,136,80.0,29,0.0,33.858
2021-10-22T01:30:02+00:00,-37.82094997353852,144.94737580418587,39.43595,11.0,138,81.0,29,0.0,33.1524
2021-10-22T01:30:06+00:00,-37.820621989667416,144.9472965952009,39.47298,10.800000000000011,141,75.0,28,0.0,32.9868
2021-10-22T01:30:09+00:00,-37.82037497498095,144.94722291827202,39.5006,10.800000000000011,145,79.0,28,0.0,33.1524
2021-10-22T01:30:14+00:00,-37.819971553981304,144.9470811802894,39.54697,11.0,148,81.0,28,0.0,33.5556
2021-10-22T01:30:15+00:00,-37.81989058479667,144.94705536402762,39.55637,11.0,148,78.0,28,0.0,33.858
2021-10-22T01:30:19+00:00,-37.819570479914546,144.946913626045,39.592330000000004,11.399999999999977,147,69.0,28,0.0,30.636
2021-10-22T01:30:21+00:00,-37.81942354515195,144.94683743454516,39.608019999999996,11.399999999999977,147,69.0,28,0.0,25.6284
2021-10-22T01:30:23+00:00,-37.81930577941239,144.94678555056453,39.61844,11.399999999999977,149,0.0,28,0.0,17.298
2021-10-22T01:30:25+00:00,-37.819237131625414,144.9467537831515,39.62435,11.0,150,10.0,28,0.0,8.096400000000001
2021-10-22T01:30:27+00:00,-37.81921156682074,144.94674062356353,39.626599999999996,10.800000000000011,149,10.0,28,0.0,0.0
2021-10-22T01:30:58+00:00,-37.819196647033095,144.94676308706403,39.626599999999996,10.0,138,0.0,29,0.0,8.1288
2021-10-22T01:30:59+00:00,-37.819190695881844,144.94678772985935,39.628800000000005,10.0,138,0.0,29,0.0,7.9272
2021-10-22T01:31:02+00:00,-37.81917585991323,144.9468549527228,39.628800000000005,9.399999999999977,138,0.0,29,0.0,9.2376
2021-10-22T01:31:05+00:00,-37.819139901548624,144.94692603126168,39.63578,9.399999999999977,138,0.0,29,0.0,6.3828
2021-10-22T01:31:06+00:00,-37.81912498176098,144.94694254361093,39.63578,9.399999999999977,139,0.0,29,0.0,8.262
2021-10-22T01:31:08+00:00,-37.819095980376005,144.9469855427742,39.64067,9.800000000000011,135,0.0,29,0.0,8.6652
2021-10-22T01:31:10+00:00,-37.81907846219838,144.9470320623368,39.645120000000006,10.600000000000023,135,0.0,29,0.0,7.8264
2021-10-22T01:31:11+00:00,-37.81906639225781,144.9470444675535,39.645120000000006,10.600000000000023,135,0.0,29,0.0,8.0604
2021-10-22T01:31:12+00:00,-37.81905423849821,144.9470587167889,39.64738,10.600000000000023,135,0.0,29,0.0,8.1288
2021-10-22T01:31:18+00:00,-37.81899933703244,144.94719877839088,39.66274,10.800000000000011,135,0.0,29,0.0,9.1692
2021-10-22T01:31:19+00:00,-37.81901367008686,144.9472147040069,39.66529,10.800000000000011,135,0.0,29,0.0,9.1692
2021-10-22T01:31:22+00:00,-37.81905767507851,144.94724789634347,39.67211,10.800000000000011,135,0.0,29,0.0,7.6932
