timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-02-13T09:11:40+00:00,-37.8422396723181,144.96215167455375,30.28673,4.800000000000011,146,0,21,0.0,30.6
2021-02-13T09:11:41+00:00,-37.84229733981192,144.96212158352137,30.29503,4.800000000000011,146,0,21,0.0,29.862000000000002
2021-02-13T09:11:42+00:00,-37.84235743805766,144.96212124824524,30.30323,5.0,146,11,21,0.0,29.559600000000003
2021-02-13T09:11:43+00:00,-37.84242273308337,144.96215301565826,30.311439999999997,5.0,146,70,21,0.0,29.559600000000003
2021-02-13T09:11:45+00:00,-37.84256128594279,144.9622490722686,30.32816,5.399999999999977,147,74,21,0.0,30.6
2021-02-13T09:11:47+00:00,-37.84270252101123,144.96235015802085,30.345860000000002,5.600000000000023,148,77,21,0.0,32.245200000000004
2021-02-13T09:11:53+00:00,-37.843149192631245,144.96269867755473,30.402169999999998,4.399999999999977,146,81,21,0.0,33.793200000000006
2021-02-13T09:11:54+00:00,-37.84322261810303,144.96275793761015,30.41147,4.199999999999989,145,78,21,0.0,33.49080000000001
2021-02-13T09:12:00+00:00,-37.843653531745076,144.96310872025788,30.466540000000002,4.800000000000011,146,77,21,0.0,32.886
2021-02-13T09:12:05+00:00,-37.84398646093905,144.96341072022915,30.51141,4.199999999999989,146,75,21,0.0,31.9428
2021-02-13T09:12:11+00:00,-37.84436800517142,144.96377960778773,30.56443,4.600000000000023,146,75,21,0.0,31.809600000000003
2021-02-13T09:12:12+00:00,-37.84442860633135,144.96384523808956,30.57329,5.0,146,76,21,0.0,31.9428
2021-02-13T09:12:13+00:00,-37.84448836930096,144.96391187421978,30.582169999999998,6.399999999999977,146,73,21,0.0,31.9428
2021-02-13T09:12:15+00:00,-37.84461342729628,144.9640382733196,30.599990000000002,5.199999999999989,145,76,21,0.0,32.2128
2021-02-13T09:12:20+00:00,-37.844925820827484,144.96436751447618,30.64533,5.800000000000011,143,77,21,0.0,32.763600000000004
2021-02-13T09:12:25+00:00,-37.84522815607488,144.96472366154194,30.691119999999998,6.399999999999977,143,77,21,0.0,33.019200000000005
2021-02-13T09:12:29+00:00,-37.845464274287224,144.96501501649618,30.72809,6.600000000000023,146,77,21,0.0,33.1884
2021-02-13T09:12:35+00:00,-37.84579334780574,144.96546998620033,30.78268,6.800000000000011,148,73,21,0.0,32.0796
2021-02-13T09:12:37+00:00,-37.84589644521475,144.96561801061034,30.800369999999997,6.399999999999977,149,74,21,0.0,31.7088
2021-02-13T09:12:39+00:00,-37.84600012935698,144.96576251462102,30.817880000000002,7.800000000000011,148,72,21,0.0,31.3488
2021-02-13T09:12:43+00:00,-37.84621939994395,144.9660381115973,30.85271,7.600000000000023,149,74,21,0.0,31.366799999999998
2021-02-13T09:12:44+00:00,-37.84628343768418,144.96609234251082,30.86143,7.399999999999977,149,73,21,0.0,31.366799999999998
2021-02-13T09:12:48+00:00,-37.84655584953725,144.96626811102033,30.896150000000002,7.399999999999977,149,76,21,0.0,31.212
2021-02-13T09:12:49+00:00,-37.84663011319935,144.96629359200597,30.90482,7.399999999999977,150,76,21,0.0,31.2048
2021-02-13T09:12:51+00:00,-37.846783166751266,144.96632041409612,30.92223,7.199999999999989,150,75,21,0.0,31.3416
2021-02-13T09:12:53+00:00,-37.84693881869316,144.9663145467639,30.93974,7.199999999999989,150,75,21,0.0,31.575600000000005
2021-02-13T09:12:54+00:00,-37.84701509401202,144.96630356647074,30.94851,7.399999999999977,150,76,21,0.0,31.575600000000005
2021-02-13T09:12:57+00:00,-37.847245428711176,144.96623584069312,30.97494,8.199999999999989,149,73,21,0.0,31.8456
2021-02-13T09:13:01+00:00,-37.84753745421767,144.96606711298227,31.010279999999998,8.0,150,74,21,0.0,31.8456
2021-02-13T09:13:02+00:00,-37.84761297516525,144.96604766696692,31.01913,7.600000000000023,150,76,21,0.0,31.8456
2021-02-13T09:13:03+00:00,-37.84769176505506,144.96604724787176,31.02797,7.399999999999977,150,75,21,0.0,31.8456
2021-02-13T09:13:05+00:00,-37.8478295635432,144.96613609604537,31.04566,7.600000000000023,150,76,21,0.0,31.8456
2021-02-13T09:13:08+00:00,-37.84798555076122,144.9663724657148,31.07246,6.800000000000011,152,79,21,0.0,32.616
2021-02-13T09:13:09+00:00,-37.848041793331504,144.9664538539946,31.08163,6.800000000000011,153,78,21,0.0,33.019200000000005
2021-02-13T09:13:13+00:00,-37.848276905715466,144.96677085757256,31.11916,5.600000000000023,153,80,21,0.0,33.757200000000005
2021-02-13T09:13:16+00:00,-37.84845661371946,144.966991385445,31.14714,5.0,155,78,21,0.0,33.5916
2021-02-13T09:13:22+00:00,-37.84881552681327,144.9674295913428,31.203200000000002,5.800000000000011,155,75,21,0.0,33.4548
2021-02-13T09:13:25+00:00,-37.84898852929473,144.9676515441388,31.23073,6.800000000000011,153,76,21,0.0,32.886
2021-02-13T09:13:28+00:00,-37.84915817901492,144.96787584386766,31.258200000000002,8.199999999999989,153,78,21,0.0,33.12
2021-02-13T09:13:33+00:00,-37.84944643266499,144.96824774891138,31.3044,8.0,152,79,21,0.0,33.2568
2021-02-13T09:13:35+00:00,-37.84956285730004,144.96839728206396,31.32288,7.0,152,78,21,0.0,33.2568
2021-02-13T09:13:40+00:00,-37.84983979538083,144.9687723722309,31.36832,6.399999999999977,153,75,21,0.0,32.2488
2021-02-13T09:13:46+00:00,-37.850170377641916,144.96917948126793,31.420270000000002,6.399999999999977,154,71,21,0.0,30.6
2021-02-13T09:13:47+00:00,-37.850222596898675,144.96925005689263,31.42877,6.399999999999977,155,71,21,0.0,30.6
2021-02-13T09:13:53+00:00,-37.85053951665759,144.9696572497487,31.479740000000003,7.0,156,72,21,0.0,30.736800000000002
2021-02-13T09:13:56+00:00,-37.85069877281785,144.96986042708158,31.50525,7.199999999999989,157,73,21,0.0,30.5676
2021-02-13T09:14:02+00:00,-37.85102482885122,144.97027675621212,31.55677,7.800000000000011,157,72,21,0.0,31.172400000000003
2021-02-13T09:14:03+00:00,-37.85107998177409,144.9703472480178,31.56543,7.600000000000023,157,72,21,0.0,31.172400000000003
2021-02-13T09:14:08+00:00,-37.8513559140265,144.97068126685917,31.60812,6.800000000000011,157,71,21,0.0,30.297600000000003
2021-02-13T09:14:10+00:00,-37.85145624540746,144.97081948444247,31.62492,7.199999999999989,157,71,21,0.0,30.2328
2021-02-13T09:14:12+00:00,-37.851574597880244,144.97093498706818,31.64172,9.800000000000011,158,72,21,0.0,30.2328
2021-02-13T09:14:13+00:00,-37.851633271202445,144.97099592350423,31.65014,10.199999999999989,158,73,21,0.0,30.366000000000003
2021-02-13T09:14:14+00:00,-37.85168834030628,144.97106197290123,31.65866,10.800000000000011,158,73,21,0.0,30.668400000000002
2021-02-13T09:14:15+00:00,-37.851741230115294,144.97113162651658,31.66726,9.0,158,74,21,0.0,30.9096
2021-02-13T09:14:17+00:00,-37.851851619780064,144.97126942500472,31.684459999999998,8.0,158,74,21,0.0,30.949199999999998
2021-02-13T09:14:23+00:00,-37.85217449069023,144.97167988680303,31.735919999999997,8.0,156,73,21,0.0,30.9924
2021-02-13T09:14:25+00:00,-37.85226761363447,144.97183931060135,31.75342,8.199999999999989,156,76,21,0.0,31.6296
2021-02-13T09:14:30+00:00,-37.85254237242043,144.97219705022871,31.79768,7.800000000000011,155,75,21,0.0,31.8456
2021-02-13T09:14:34+00:00,-37.85275678150356,144.97248413041234,31.83259,7.199999999999989,155,74,21,0.0,31.3416
2021-02-13T09:14:36+00:00,-37.852827440947294,144.97265755198896,31.850009999999997,7.600000000000023,154,77,21,0.0,31.3416
2021-02-13T09:14:38+00:00,-37.85285711288452,144.97285184450448,31.86766,8.399999999999977,154,76,21,0.0,31.8456
2021-02-13T09:14:39+00:00,-37.85285702906549,144.9729496613145,31.8765,8.600000000000023,153,76,21,0.0,31.8456
2021-02-13T09:14:40+00:00,-37.85284051671624,144.97305099852383,31.88538,9.0,152,76,21,0.0,31.978799999999996
2021-02-13T09:14:41+00:00,-37.852809838950634,144.9731426127255,31.89441,9.0,151,76,21,0.0,32.4828
2021-02-13T09:14:42+00:00,-37.85276558250189,144.9732255935669,31.90344,9.0,150,77,21,0.0,32.4828
2021-02-13T09:14:47+00:00,-37.85245159640908,144.9735789746046,31.949360000000002,8.800000000000011,149,81,21,0.0,33.49080000000001
2021-02-13T09:14:51+00:00,-37.852203994989395,144.97387510724366,31.9872,9.399999999999977,150,81,21,0.0,34.2972
2021-02-13T09:14:53+00:00,-37.85211590118706,144.9740591738373,32.00655,9.800000000000011,152,84,21,0.0,35.136
2021-02-13T09:14:55+00:00,-37.85214993171394,144.97426788322628,32.02607,10.0,154,81,21,0.0,35.136
2021-02-13T09:14:57+00:00,-37.85225948318839,144.97443292289972,32.04517,10.0,155,80,21,0.0,34.0632
2021-02-13T09:14:58+00:00,-37.852326622232795,144.9744999781251,32.05454,9.800000000000011,155,78,21,0.0,33.7608
2021-02-13T09:14:59+00:00,-37.85239962860942,144.97455756179988,32.063919999999996,9.600000000000023,155,79,21,0.0,33.7608
2021-02-13T09:15:03+00:00,-37.8527029696852,144.9747658520937,32.10195,7.600000000000023,155,83,21,0.0,34.531200000000005
2021-02-13T09:15:09+00:00,-37.85315567627549,144.9750787485391,32.15938,8.600000000000023,154,81,21,0.0,34.531200000000005
2021-02-13T09:15:10+00:00,-37.853231532499194,144.97513096779585,32.16897,8.800000000000011,154,84,21,0.0,34.531200000000005
2021-02-13T09:15:11+00:00,-37.85330856218934,144.975184192881,32.178560000000004,8.800000000000011,153,82,21,0.0,34.531200000000005
2021-02-13T09:15:16+00:00,-37.85366076976061,144.97544738464057,32.22526,8.800000000000011,152,77,21,0.0,33.2892
2021-02-13T09:15:18+00:00,-37.85377258434892,144.97560119256377,32.24384,9.399999999999977,151,78,21,0.0,33.5916
2021-02-13T09:15:20+00:00,-37.85384793765843,144.97579506598413,32.2626,9.800000000000011,150,82,21,0.0,33.894
2021-02-13T09:15:21+00:00,-37.85386604256928,144.975903108716,32.27205,9.800000000000011,149,81,21,0.0,34.0272
2021-02-13T09:15:22+00:00,-37.853873586282134,144.9760122410953,32.2816,10.0,148,82,21,0.0,34.3296
2021-02-13T09:15:24+00:00,-37.853851122781634,144.97622597962618,32.30084,10.199999999999989,147,81,21,0.0,34.632
2021-02-13T09:15:25+00:00,-37.85382782109082,144.97633117251098,32.31045,10.399999999999977,147,83,21,0.0,34.632
2021-02-13T09:15:30+00:00,-37.85367803648114,144.97683450579643,32.35852,10.800000000000011,147,79,21,0.0,34.531200000000005
2021-02-13T09:15:31+00:00,-37.85364660434425,144.97693492099643,32.3681,11.0,148,84,21,0.0,34.531200000000005
2021-02-13T09:15:37+00:00,-37.853461699560285,144.97754336334765,32.425560000000004,10.199999999999989,149,82,21,0.0,34.4628
2021-02-13T09:15:38+00:00,-37.853427501395345,144.97764612548053,32.43512,10.0,150,79,21,0.0,34.4628
2021-02-13T09:15:41+00:00,-37.853322895243764,144.9779467843473,32.46389,9.800000000000011,152,82,22,0.0,34.5636
2021-02-13T09:15:45+00:00,-37.85319213755429,144.97834961861372,32.50219,10.0,154,85,22,0.0,34.4628
2021-02-13T09:15:47+00:00,-37.8530912194401,144.9785144906491,32.52145,7.399999999999977,154,85,22,0.0,34.632
2021-02-13T09:15:48+00:00,-37.8530187997967,144.97856612317264,32.531279999999995,7.600000000000023,154,84,22,0.0,35.406000000000006
2021-02-13T09:15:49+00:00,-37.85293489694595,144.9785816296935,32.54121,7.199999999999989,155,86,22,0.0,35.74080000000001
2021-02-13T09:15:50+00:00,-37.852848060429096,144.97856754809618,32.55128,7.600000000000023,155,84,22,0.0,36.248400000000004
2021-02-13T09:15:53+00:00,-37.85258210264146,144.97847367078066,32.58174,8.600000000000023,153,78,22,0.0,36.7524
2021-02-13T09:15:56+00:00,-37.85230977460742,144.97837141156197,32.61242,8.0,155,80,21,0.0,36.9144
2021-02-13T09:16:02+00:00,-37.85177232697606,144.97817812487483,32.67407,8.199999999999989,156,75,21,0.0,37.0872
2021-02-13T09:16:08+00:00,-37.85122171975672,144.9779605306685,32.73607,9.399999999999977,156,80,21,0.0,37.2528
2021-02-13T09:16:14+00:00,-37.85070396959782,144.9777322076261,32.79814,9.199999999999989,155,74,21,0.0,37.220400000000005
2021-02-13T09:16:15+00:00,-37.850613445043564,144.97770588845015,32.80848,9.199999999999989,155,76,21,0.0,37.188
2021-02-13T09:16:21+00:00,-37.85008362494409,144.97744638472795,32.87074,9.399999999999977,156,78,21,0.0,37.7568
2021-02-13T09:16:22+00:00,-37.85000047646463,144.97739458456635,32.881269999999994,9.399999999999977,156,75,22,0.0,37.926
2021-02-13T09:16:23+00:00,-37.84992218948901,144.97733591124415,32.89188,9.399999999999977,156,77,22,0.0,38.1276
2021-02-13T09:16:25+00:00,-37.84976779483259,144.97718428261578,32.91312,9.199999999999989,156,80,22,0.0,38.394
2021-02-13T09:16:26+00:00,-37.849694453179836,144.97709861956537,32.92387,9.199999999999989,156,79,22,0.0,38.696400000000004
2021-02-13T09:16:32+00:00,-37.849292205646634,144.97655513696373,32.989050000000006,8.600000000000023,155,80,22,0.0,39.470400000000005
2021-02-13T09:16:38+00:00,-37.84891217015684,144.9759870953858,33.05609,8.199999999999989,152,82,22,0.0,40.2768
2021-02-13T09:16:40+00:00,-37.848784010857344,144.97580411843956,33.07828,8.199999999999989,152,82,22,0.0,39.8736
2021-02-13T09:16:45+00:00,-37.84846667200327,144.9753422755748,33.13311,8.399999999999977,157,81,22,0.0,39.402
2021-02-13T09:16:46+00:00,-37.8484028019011,144.97525049373507,33.14405,8.399999999999977,157,81,22,0.0,39.402
2021-02-13T09:16:48+00:00,-37.84828646108508,144.97504631057382,33.165949999999995,8.600000000000023,159,82,22,0.0,39.402
2021-02-13T09:16:52+00:00,-37.84814530983567,144.97459368780255,33.20994,9.199999999999989,161,81,22,0.0,39.6036
2021-02-13T09:16:54+00:00,-37.84812603145838,144.97434969060123,33.23159,9.199999999999989,161,79,22,0.0,38.4264
2021-02-13T09:16:56+00:00,-37.848133239895105,144.97410602867603,33.25293,9.199999999999989,162,76,22,0.0,38.4264
2021-02-13T09:17:02+00:00,-37.84811865538359,144.97337479144335,33.31808,9.0,159,79,22,0.0,39.8052
2021-02-13T09:17:04+00:00,-37.84805101342499,144.97314319945872,33.34033,9.199999999999989,158,81,22,0.0,40.1076
2021-02-13T09:17:05+00:00,-37.847997872158885,144.97303339652717,33.351510000000005,9.199999999999989,158,81,22,0.0,40.24080000000001
2021-02-13T09:17:10+00:00,-37.84766402095556,144.97254204936326,33.407849999999996,9.199999999999989,159,81,22,0.0,40.845600000000005
2021-02-13T09:17:16+00:00,-37.84724987111986,144.97195313684642,33.47775,9.199999999999989,162,82,22,0.0,42.66
2021-02-13T09:17:17+00:00,-37.84717812202871,144.97185406275094,33.48966,9.199999999999989,162,82,22,0.0,42.894
2021-02-13T09:17:18+00:00,-37.84710243344307,144.97175825759768,33.50165,9.199999999999989,161,81,22,0.0,43.164
2021-02-13T09:17:23+00:00,-37.846688283607364,144.97132206335664,33.56212,8.600000000000023,159,80,22,0.0,43.534800000000004
2021-02-13T09:17:24+00:00,-37.84659926779568,144.97124411165714,33.57418,8.800000000000011,159,84,22,0.0,43.434
2021-02-13T09:17:29+00:00,-37.84612418152392,144.9709263537079,33.63454,9.0,159,83,22,0.0,43.534800000000004
2021-02-13T09:17:34+00:00,-37.84560182131827,144.97068830765784,33.69518,8.800000000000011,158,78,22,0.0,43.7688
2021-02-13T09:17:35+00:00,-37.845494113862514,144.97064966708422,33.70765,8.800000000000011,159,78,22,0.0,44.91
2021-02-13T09:17:40+00:00,-37.84492623992264,144.97054564766586,33.77076,8.800000000000011,158,80,22,0.0,45.8496
2021-02-13T09:17:45+00:00,-37.844351660460234,144.9705597292632,33.835010000000004,8.600000000000023,159,80,22,0.0,46.3896
2021-02-13T09:17:50+00:00,-37.843772722408175,144.97067514806986,33.900529999999996,8.800000000000011,157,84,22,0.0,47.9664
2021-02-13T09:17:52+00:00,-37.8435383643955,144.97073935344815,33.92724,8.800000000000011,156,83,22,0.0,48.1032
2021-02-13T09:17:57+00:00,-37.84294291399419,144.97088578529656,33.994099999999996,8.600000000000023,154,84,22,0.0,48.034800000000004
2021-02-13T09:17:59+00:00,-37.84271668642759,144.97097111307085,34.02089,8.399999999999977,154,88,22,0.0,48.204
2021-02-13T09:18:01+00:00,-37.8425073903054,144.97110187076032,34.047839999999994,8.600000000000023,153,85,22,0.0,48.6396
2021-02-13T09:18:03+00:00,-37.84231293015182,144.97127973474562,34.075,8.600000000000023,153,87,22,0.0,48.942
2021-02-13T09:18:07+00:00,-37.841900289058685,144.97162993066013,34.129400000000004,8.199999999999989,154,86,22,0.0,48.942
2021-02-13T09:18:08+00:00,-37.84178780391812,144.9716906156391,34.14299,8.0,154,84,22,0.0,48.942
2021-02-13T09:18:09+00:00,-37.841671630740166,144.97173059731722,34.156580000000005,7.600000000000023,154,84,22,0.0,48.942
2021-02-13T09:18:11+00:00,-37.84143794327974,144.97176337055862,34.18309,7.199999999999989,153,77,22,0.0,47.732400000000005
2021-02-13T09:18:15+00:00,-37.84096486866474,144.97168265283108,34.235949999999995,7.800000000000011,154,82,22,0.0,47.462399999999995
2021-02-13T09:18:20+00:00,-37.840381152927876,144.97152959927917,34.301730000000006,8.600000000000023,153,82,22,0.0,47.3292
2021-02-13T09:18:23+00:00,-37.84003070555627,144.97144477441907,34.3411,9.199999999999989,153,82,22,0.0,47.16
2021-02-13T09:18:28+00:00,-37.83947599120438,144.97121921740472,34.406169999999996,9.0,152,84,22,0.0,46.724399999999996
2021-02-13T09:18:29+00:00,-37.83937490545213,144.97114663012326,34.41904,8.600000000000023,152,79,22,0.0,46.321200000000005
2021-02-13T09:18:32+00:00,-37.839115150272846,144.97089450247586,34.456739999999996,8.399999999999977,152,83,22,0.0,44.845200000000006
2021-02-13T09:18:35+00:00,-37.838894203305244,144.97059627436101,34.493050000000004,8.600000000000023,150,82,22,0.0,43.232400000000005
2021-02-13T09:18:36+00:00,-37.83883376978338,144.97048513032496,34.5049,8.600000000000023,151,78,22,0.0,42.66
2021-02-13T09:18:41+00:00,-37.83861592411995,144.9698993191123,34.562059999999995,8.199999999999989,151,78,22,0.0,40.644
2021-02-13T09:18:43+00:00,-37.838566889986396,144.96965372934937,34.58453,8.600000000000023,154,76,22,0.0,40.24080000000001
2021-02-13T09:18:44+00:00,-37.83855339512229,144.9695356283337,34.595589999999994,8.600000000000023,155,75,22,0.0,39.8052
2021-02-13T09:18:45+00:00,-37.8385460190475,144.96941467747092,34.60653,8.600000000000023,156,69,22,0.0,39.402
2021-02-13T09:18:48+00:00,-37.8385320212692,144.96905475854874,34.638419999999996,8.600000000000023,159,69,22,0.0,37.3536
2021-02-13T09:18:50+00:00,-37.83850117586553,144.96882450766861,34.65906,8.399999999999977,159,71,22,0.0,37.152
2021-02-13T09:18:54+00:00,-37.83835080452263,144.968381524086,34.7006,7.800000000000011,161,74,22,0.0,37.6884
2021-02-13T09:18:56+00:00,-37.83822407014668,144.96818907558918,34.72192,7.600000000000023,159,73,22,0.0,38.628
2021-02-13T09:18:58+00:00,-37.83807688392699,144.96801246888936,34.74347,7.399999999999977,158,76,22,0.0,38.8296
2021-02-13T09:19:00+00:00,-37.83792894333601,144.96786125935614,34.76504,7.399999999999977,155,81,22,0.0,38.8296
2021-02-13T09:19:02+00:00,-37.83778083510697,144.96774625964463,34.7857,7.600000000000023,154,0,22,0.0,36.4788
2021-02-13T09:19:03+00:00,-37.83770078793168,144.9676957167685,34.79544,7.399999999999977,154,0,22,0.0,35.0028
2021-02-13T09:19:05+00:00,-37.83755695447326,144.96757895685732,34.81456,7.0,155,0,22,0.0,34.362
2021-02-13T09:19:07+00:00,-37.83745435997844,144.96742263436317,34.832910000000005,6.600000000000023,153,0,22,0.0,31.8456
2021-02-13T09:19:08+00:00,-37.837433656677604,144.9673415813595,34.84121,6.600000000000023,153,0,22,0.0,29.8944
2021-02-13T09:19:09+00:00,-37.837463496252894,144.96725524775684,34.84951,6.399999999999977,151,15,22,0.0,29.8944
2021-02-13T09:19:13+00:00,-37.83760414458811,144.96688535436988,34.88399,6.600000000000023,151,70,22,0.0,31.575600000000005
2021-02-13T09:19:17+00:00,-37.83775258809328,144.96651261113584,34.91991,6.800000000000011,154,77,22,0.0,32.785199999999996
2021-02-13T09:19:19+00:00,-37.83782970160246,144.96631840243936,34.93816,6.800000000000011,157,79,22,0.0,32.9184
2021-02-13T09:19:20+00:00,-37.837868174538016,144.96622477658093,34.94729,6.800000000000011,157,75,22,0.0,32.9184
2021-02-13T09:19:26+00:00,-37.838103119283915,144.9656610097736,35.00192,6.199999999999989,158,77,22,0.0,32.583600000000004
2021-02-13T09:19:27+00:00,-37.83813606016338,144.96556889265776,35.011019999999995,6.199999999999989,158,80,22,0.0,32.583600000000004
2021-02-13T09:19:30+00:00,-37.83823924139142,144.96530754491687,35.03758,6.800000000000011,160,73,22,0.0,31.7772
2021-02-13T09:19:33+00:00,-37.83834879286587,144.9650565907359,35.06413,7.600000000000023,157,76,22,0.0,32.0472
2021-02-13T09:19:34+00:00,-37.83838835544884,144.96496816165745,35.073029999999996,7.800000000000011,156,75,22,0.0,32.0472
2021-02-13T09:19:37+00:00,-37.838506791740656,144.9647008627653,35.09995,8.399999999999977,153,77,21,0.0,32.2488
2021-02-13T09:19:38+00:00,-37.83853939734399,144.9646069854498,35.10885,8.399999999999977,152,75,21,0.0,32.0472
2021-02-13T09:19:40+00:00,-37.83859723247588,144.9644235894084,35.126419999999996,8.0,154,74,21,0.0,31.4064
2021-02-13T09:19:44+00:00,-37.83874735236168,144.9640839546919,35.160669999999996,7.800000000000011,157,73,21,0.0,30.5352
2021-02-13T09:19:45+00:00,-37.83879135735333,144.96400432661176,35.16915,8.0,157,70,21,0.0,30.5352
2021-02-13T09:19:47+00:00,-37.83887794241309,144.96384859085083,35.18583,8.399999999999977,160,72,21,0.0,29.628000000000004
2021-02-13T09:19:49+00:00,-37.83894918859005,144.96370785869658,35.201389999999996,8.800000000000011,164,38,21,0.0,27.241200000000003
2021-02-13T09:19:50+00:00,-37.838973831385374,144.963653460145,35.20777,8.800000000000011,164,38,21,0.0,23.011200000000002
2021-02-13T09:19:51+00:00,-37.83899528905749,144.96361289173365,35.21322,9.0,165,38,21,0.0,19.6164
2021-02-13T09:19:54+00:00,-37.8390206862241,144.96355656534433,35.22345,9.199999999999989,164,0,21,0.0,10.6164
2021-02-13T09:19:55+00:00,-37.8390206862241,144.96355656534433,35.22345,9.399999999999977,164,0,21,0.0,0.0
2021-02-13T09:20:25+00:00,-37.83905924297869,144.9634565692395,35.22345,8.800000000000011,149,67,21,0.0,11.1528
2021-02-13T09:20:26+00:00,-37.83906687051058,144.963407702744,35.22806,8.800000000000011,148,74,21,0.0,16.56
2021-02-13T09:20:27+00:00,-37.83905589021742,144.9633302539587,35.233160000000005,8.800000000000011,147,83,21,0.0,18.4068
2021-02-13T09:20:29+00:00,-37.83896880224347,144.96323738247156,35.24551,9.0,145,84,21,0.0,22.809600000000003
2021-02-13T09:20:34+00:00,-37.838673340156674,144.96310838498175,35.28018,9.199999999999989,143,72,21,0.0,25.6644
2021-02-13T09:20:40+00:00,-37.838307805359364,144.96294259093702,35.32243,9.800000000000011,143,75,21,0.0,25.1604
2021-02-13T09:20:41+00:00,-37.83825332298875,144.96291652321815,35.32942,10.0,143,75,21,0.0,25.1604
2021-02-13T09:20:43+00:00,-37.83814201131463,144.96286991983652,35.34348000000001,10.199999999999989,143,74,21,0.0,25.3944
2021-02-13T09:20:47+00:00,-37.83790103159845,144.96275902725756,35.37198,10.800000000000011,146,74,21,0.0,25.83
2021-02-13T09:20:48+00:00,-37.837839759886265,144.9627308640629,35.37915,11.0,147,77,21,0.0,25.83
2021-02-13T09:20:51+00:00,-37.8376686014235,144.96265274472535,35.40068,11.199999999999989,144,79,21,0.0,25.83
2021-02-13T09:20:55+00:00,-37.83741312101483,144.9625172931701,35.4294,12.0,145,75,21,0.0,25.83
2021-02-13T09:20:59+00:00,-37.83715805970132,144.96241402812302,35.45843,12.200000000000045,145,73,21,0.0,26.604
2021-02-13T09:21:03+00:00,-37.83690316602588,144.96229575946927,35.488949999999996,12.600000000000023,143,72,21,0.0,27.7452
2021-02-13T09:21:05+00:00,-37.836789675056934,144.9622585438192,35.50451,12.799999999999955,141,74,21,0.0,28.047600000000003
2021-02-13T09:21:08+00:00,-37.83658465370536,144.9621658399701,35.528059999999996,13.0,138,78,21,0.0,28.249200000000002
2021-02-13T09:21:11+00:00,-37.83639321103692,144.96207221411169,35.55147,13.600000000000023,135,74,21,0.0,28.047600000000003
2021-02-13T09:21:12+00:00,-37.836332358419895,144.96203751303256,35.55923000000001,13.600000000000023,135,74,21,0.0,27.9468
2021-02-13T09:21:17+00:00,-37.836012253537774,144.96189560741186,35.59717,14.0,135,73,22,0.0,26.974800000000002
2021-02-13T09:21:23+00:00,-37.83564990386367,144.96172989718616,35.63947,15.200000000000045,135,0,22,0.0,23.1444
2021-02-13T09:21:29+00:00,-37.83539475873113,144.9615933559835,35.67343,15.200000000000045,134,0,22,0.0,18.442800000000002
2021-02-13T09:21:30+00:00,-37.83535771071911,144.9615727365017,35.67853,15.200000000000045,133,0,22,0.0,18.309600000000003
2021-02-13T09:21:33+00:00,-37.83521505072713,144.9614895042032,35.69437,15.399999999999977,132,55,22,0.0,20.4264
2021-02-13T09:21:37+00:00,-37.834981279447675,144.96138028800488,35.7205,15.200000000000045,129,74,22,0.0,25.902
2021-02-13T09:21:39+00:00,-37.83484138548374,144.96131415478885,35.73592,15.0,129,74,22,0.0,27.8496
2021-02-13T09:21:45+00:00,-37.834427738562226,144.9611258134246,35.78445,14.600000000000023,129,77,22,0.0,29.5272
2021-02-13T09:21:47+00:00,-37.834283988922834,144.96106412261724,35.80099,14.600000000000023,128,81,22,0.0,29.8296
2021-02-13T09:21:53+00:00,-37.83384989015758,144.9608570896089,35.851910000000004,14.200000000000045,127,72,22,0.0,31.3416
2021-02-13T09:21:54+00:00,-37.833775877952576,144.96082657948136,35.86067,14.200000000000045,127,76,22,0.0,31.5108
2021-02-13T09:21:55+00:00,-37.833698177710176,144.96079556643963,35.86958,14.0,127,76,22,0.0,32.0472
2021-02-13T09:22:01+00:00,-37.833236334845424,144.96057889424264,35.92398,13.799999999999955,127,78,22,0.0,32.8536
2021-02-13T09:22:02+00:00,-37.83316089771688,144.96054570190609,35.933099999999996,13.799999999999955,126,78,22,0.0,32.8536
2021-02-13T09:22:08+00:00,-37.832685224711895,144.96033548377454,35.9885,13.399999999999977,126,79,22,0.0,33.2532
2021-02-13T09:22:09+00:00,-37.83260811120272,144.96030371636152,35.99768,13.399999999999977,126,71,22,0.0,33.0876
2021-02-13T09:22:15+00:00,-37.83215573988855,144.96010112576187,36.051449999999996,14.200000000000045,125,0,22,0.0,31.374
2021-02-13T09:22:21+00:00,-37.83171158283949,144.95989040471613,36.104639999999996,14.0,123,81,22,0.0,33.0876
2021-02-13T09:22:22+00:00,-37.831632206216455,144.95985846966505,36.114160000000005,13.799999999999955,122,81,22,0.0,34.2612
2021-02-13T09:22:26+00:00,-37.83131788484752,144.95971782132983,36.15302,13.0,121,35,22,0.0,34.398
2021-02-13T09:22:29+00:00,-37.83111001364887,144.95962402783334,36.17841000000001,12.600000000000023,122,0,22,0.0,27.846
2021-02-13T09:22:32+00:00,-37.830984285101295,144.9595734011382,36.19625,12.200000000000045,123,0,22,0.0,18.172800000000002
2021-02-13T09:22:35+00:00,-37.83090583048761,144.9595348443836,36.20758,12.0,122,0,22,0.0,12.4632
