timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-12-23T23:31:49+00:00,-37.8435262106359,145.29949452728033,33.07518,32.281200000000005,116.20000000000005,124,22,70.0,0.0
2020-12-23T23:31:52+00:00,-37.843700386583805,145.2996982075274,33.10182,31.809600000000003,116.60000000000002,124,22,71.0,0.0
2020-12-23T23:31:55+00:00,-37.843845058232546,145.2998895663768,33.12674,27.9144,117.60000000000002,125,22,32.0,0.0
2020-12-23T23:31:57+00:00,-37.84392233937979,145.30001814477146,33.141239999999996,26.1,117.79999999999995,125,22,54.0,0.0
2020-12-23T23:32:00+00:00,-37.84406013786793,145.30019936151803,33.16315,26.37,118.0,126,22,60.0,0.0
2020-12-23T23:32:01+00:00,-37.844118224456906,145.30024772509933,33.1706,26.841600000000003,118.20000000000005,126,22,60.0,0.0
2020-12-23T23:32:04+00:00,-37.84428586252034,145.30038711614907,33.19333,27.309600000000003,118.60000000000002,125,22,58.0,0.0
2020-12-23T23:32:08+00:00,-37.84448183141649,145.30057503841817,33.22223,24.285600000000002,119.20000000000005,126,22,61.0,0.0
2020-12-23T23:32:10+00:00,-37.84455676563084,145.30066640116274,33.235150000000004,23.1444,120.0,127,22,62.0,0.0
2020-12-23T23:32:12+00:00,-37.8446348849684,145.30076446942985,33.24782,22.5396,120.60000000000002,129,22,60.0,0.0
2020-12-23T23:32:13+00:00,-37.84468534402549,145.3008201252669,33.25404,22.4064,121.20000000000005,130,22,60.0,0.0
2020-12-23T23:32:14+00:00,-37.84472876228392,145.30086748301983,33.26023,22.273200000000003,121.60000000000002,131,22,59.0,0.0
2020-12-23T23:32:15+00:00,-37.844772012904286,145.30091559514403,33.26639,22.0716,122.0,131,22,61.0,0.0
2020-12-23T23:32:16+00:00,-37.8448024392128,145.30095448717475,33.272510000000004,22.0716,122.20000000000005,132,22,58.0,0.0
2020-12-23T23:32:19+00:00,-37.84492992796004,145.30110754072666,33.2909,22.0716,123.39999999999998,133,22,58.0,0.0
2020-12-23T23:32:21+00:00,-37.845003604888916,145.30117987655103,33.30307,21.7836,124.0,135,22,56.0,0.0
2020-12-23T23:32:22+00:00,-37.84504492767155,145.30122036114335,33.30912,21.7836,124.60000000000002,136,22,58.0,0.0
2020-12-23T23:32:23+00:00,-37.84509186632931,145.30127157457173,33.3152,21.916800000000002,125.39999999999998,137,21,59.0,0.0
2020-12-23T23:32:24+00:00,-37.845130674541,145.30132086016238,33.32138,22.2192,126.0,138,21,59.0,0.0
2020-12-23T23:32:25+00:00,-37.845160849392414,145.30135849490762,33.32767,22.4892,126.60000000000002,138,21,61.0,0.0
2020-12-23T23:32:26+00:00,-37.84520770423114,145.3014144860208,33.33392,22.554,126.79999999999995,139,21,59.0,0.0
2020-12-23T23:32:27+00:00,-37.84524827264249,145.30146435834467,33.34024,22.7556,127.0,139,21,60.0,0.0
2020-12-23T23:32:29+00:00,-37.845333935692906,145.30156100168824,33.35289,22.7556,127.20000000000005,142,21,61.0,0.0
2020-12-23T23:32:30+00:00,-37.845368050038815,145.30159746296704,33.35924,22.7556,127.39999999999998,142,21,59.0,0.0
2020-12-23T23:32:32+00:00,-37.845456982031465,145.30168840661645,33.3717,22.4208,127.60000000000002,143,21,58.0,0.0
2020-12-23T23:32:33+00:00,-37.845494113862514,145.30173836275935,33.377900000000004,22.32,127.79999999999995,143,21,58.0,0.0
2020-12-23T23:32:34+00:00,-37.84553401172161,145.3017897438258,33.38404,22.1112,128.20000000000005,143,21,59.0,0.0
2020-12-23T23:32:38+00:00,-37.845701817423105,145.30198780819774,33.40877,22.446,129.20000000000005,143,21,62.0,0.0
2020-12-23T23:32:40+00:00,-37.84579150378704,145.30208906158805,33.42166,23.450400000000002,129.60000000000002,143,21,68.0,0.0
2020-12-23T23:32:46+00:00,-37.8460786677897,145.30245937407017,33.46639,28.324800000000003,129.79999999999995,143,21,68.0,0.0
2020-12-23T23:32:52+00:00,-37.84640631638467,145.30285198241472,33.51589,30.8088,129.39999999999998,144,21,66.0,0.0
2020-12-23T23:32:53+00:00,-37.846452835947275,145.30290721915662,33.52469,31.683600000000002,129.20000000000005,145,21,73.0,0.0
2020-12-23T23:32:58+00:00,-37.84675165079534,145.30324157327414,33.569720000000004,32.8248,128.60000000000002,145,21,68.0,0.0
2020-12-23T23:33:02+00:00,-37.847003024071455,145.30351323075593,33.606519999999996,33.0264,128.20000000000005,149,21,66.0,0.0
2020-12-23T23:33:03+00:00,-37.84707787446678,145.30359361320734,33.6157,33.0264,128.20000000000005,152,21,68.0,0.0
2020-12-23T23:33:04+00:00,-37.847139397636056,145.30366519466043,33.62484,32.886,128.20000000000005,152,21,68.0,0.0
2020-12-23T23:33:05+00:00,-37.84720100462437,145.3037370275706,33.63394,32.76,128.20000000000005,152,21,67.0,0.0
2020-12-23T23:33:08+00:00,-37.84737761132419,145.3039463236928,33.661120000000004,32.616,128.20000000000005,149,21,66.0,0.0
2020-12-23T23:33:13+00:00,-37.84765111282468,145.30426458455622,33.70528,30.801599999999997,128.79999999999995,146,21,73.0,0.0
2020-12-23T23:33:14+00:00,-37.84770484082401,145.3043297957629,33.71383,30.801599999999997,129.20000000000005,146,21,72.0,0.0
2020-12-23T23:33:15+00:00,-37.847766196355224,145.30440347269177,33.722,29.394,129.39999999999998,146,21,69.0,0.0
2020-12-23T23:33:19+00:00,-37.847962751984596,145.30464311130345,33.753550000000004,27.511200000000002,130.20000000000005,147,21,66.0,0.0
2020-12-23T23:33:21+00:00,-37.84805528819561,145.30474671162665,33.76884,27.511200000000002,130.60000000000002,147,21,66.0,0.0
2020-12-23T23:33:26+00:00,-37.848317893221974,145.30505575239658,33.80715,27.5436,131.39999999999998,147,21,66.0,0.0
2020-12-23T23:33:30+00:00,-37.8485151194036,145.30527854338288,33.83814,28.0836,132.60000000000002,145,21,67.0,0.0
2020-12-23T23:33:31+00:00,-37.84857756458223,145.30535062775016,33.84599,28.2852,132.60000000000002,145,21,66.0,0.0
2020-12-23T23:33:34+00:00,-37.8487326297909,145.30553167685866,33.869800000000005,28.7208,133.0,148,21,68.0,0.0
2020-12-23T23:33:40+00:00,-37.849037228152156,145.30589268542826,33.916830000000004,27.684,133.0,150,21,62.0,0.0
2020-12-23T23:33:44+00:00,-37.849217522889376,145.30610323883593,33.94658999999999,25.869600000000002,133.60000000000002,150,21,75.0,0.0
2020-12-23T23:33:46+00:00,-37.84931064583361,145.30622192658484,33.96076,25.2972,134.60000000000002,149,21,72.0,0.0
2020-12-23T23:33:48+00:00,-37.84939379431307,145.3063304722309,33.97438,24.494400000000002,135.0,148,21,70.0,0.0
2020-12-23T23:33:50+00:00,-37.8494752664119,145.3064297977835,33.987519999999996,23.3496,135.79999999999995,147,21,68.0,0.0
2020-12-23T23:33:54+00:00,-37.849617674946785,145.306624090299,34.01301,22.6116,137.0,148,22,69.0,0.0
2020-12-23T23:33:55+00:00,-37.84966570325196,145.3066830150783,34.01928,22.482,137.20000000000005,148,21,67.0,0.0
2020-12-23T23:33:58+00:00,-37.84977542236447,145.30680673196912,34.037879999999994,22.248,138.20000000000005,149,21,65.0,0.0
2020-12-23T23:33:59+00:00,-37.84981003962457,145.30685358680785,34.04394,21.8088,138.79999999999995,149,21,66.0,0.0
2020-12-23T23:34:00+00:00,-37.8498415555805,145.3069166187197,34.050019999999996,21.8088,139.20000000000005,149,21,60.0,0.0
2020-12-23T23:34:01+00:00,-37.849865863099694,145.3069689217955,34.05583,20.9052,139.60000000000002,149,21,60.0,0.0
2020-12-23T23:34:03+00:00,-37.84990919753909,145.30707528814673,34.067370000000004,20.736,140.79999999999995,149,21,61.0,0.0
2020-12-23T23:34:05+00:00,-37.84998094663024,145.30717109329998,34.07896,20.8368,141.60000000000002,150,21,56.0,0.0
2020-12-23T23:34:06+00:00,-37.850024281069636,145.3072139248252,34.08481,21.038400000000003,141.79999999999995,151,21,68.0,0.0
2020-12-23T23:34:07+00:00,-37.85006149671972,145.3072482906282,34.090669999999996,21.106800000000003,142.0,151,21,68.0,0.0
2020-12-23T23:34:08+00:00,-37.85011229105294,145.30730268917978,34.09687,22.3452,142.20000000000005,149,21,71.0,0.0
2020-12-23T23:34:09+00:00,-37.85014850087464,145.30735239386559,34.10308,22.3452,142.39999999999998,152,21,69.0,0.0
2020-12-23T23:34:11+00:00,-37.85021295771003,145.30745322816074,34.115379999999995,21.8448,143.39999999999998,150,21,66.0,0.0
2020-12-23T23:34:12+00:00,-37.85023936070502,145.30749186873436,34.12129,21.3084,143.79999999999995,149,21,62.0,0.0
2020-12-23T23:34:14+00:00,-37.85031370818615,145.3075895179063,34.1327,20.4012,144.79999999999995,150,21,58.0,0.0
2020-12-23T23:34:15+00:00,-37.85034606233239,145.3076346963644,34.13829,20.0016,145.39999999999998,147,21,59.0,0.0
2020-12-23T23:34:16+00:00,-37.85036936402321,145.3076730016619,34.14379,19.8,146.0,147,21,58.0,0.0
2020-12-23T23:34:17+00:00,-37.85039970651269,145.30771859921515,34.14924,19.5984,146.60000000000002,147,21,58.0,0.0
2020-12-23T23:34:19+00:00,-37.85046072676778,145.3078242111951,34.16008,19.508399999999998,147.39999999999998,147,21,55.0,0.0
2020-12-23T23:34:22+00:00,-37.850534319877625,145.30795882456005,34.17618,19.040399999999998,148.20000000000005,147,21,56.0,0.0
2020-12-23T23:34:23+00:00,-37.85057413391769,145.30800526030362,34.181470000000004,19.040399999999998,148.39999999999998,147,21,55.0,0.0
2020-12-23T23:34:24+00:00,-37.850611014291644,145.30804390087724,34.18672,18.8712,148.79999999999995,146,21,52.0,0.0
2020-12-23T23:34:26+00:00,-37.85066197626293,145.30813107267022,34.19693,18.27,149.39999999999998,146,21,58.0,0.0
2020-12-23T23:34:27+00:00,-37.85068896599114,145.30817952007055,34.20201,18.234,149.39999999999998,146,21,56.0,0.0
2020-12-23T23:34:28+00:00,-37.850717045366764,145.30823098495603,34.20706,18.234,149.60000000000002,145,21,53.0,0.0
2020-12-23T23:34:31+00:00,-37.85079516470432,145.30837909318507,34.222319999999996,18.3708,150.60000000000002,145,21,55.0,0.0
2020-12-23T23:34:32+00:00,-37.85082005895674,145.3084233496338,34.22743,18.3708,151.0,146,21,55.0,0.0
2020-12-23T23:34:34+00:00,-37.85087261348963,145.3085097670555,34.23768,18.4068,151.60000000000002,147,21,56.0,0.0
2020-12-23T23:34:38+00:00,-37.85098560154438,145.30872266739607,34.2588,19.8828,152.79999999999995,144,21,59.0,0.0
2020-12-23T23:34:39+00:00,-37.85101250745356,145.3087626490742,34.264379999999996,20.0808,153.0,142,21,62.0,0.0
2020-12-23T23:34:44+00:00,-37.851195987313986,145.30899876728654,34.2936,22.0608,153.79999999999995,144,21,66.0,0.0
2020-12-23T23:34:45+00:00,-37.851235968992114,145.30906230211258,34.299769999999995,22.2624,154.0,145,21,67.0,0.0
2020-12-23T23:34:46+00:00,-37.85127519629896,145.30911301262677,34.30604,22.564799999999998,154.0,145,21,66.0,0.0
2020-12-23T23:34:47+00:00,-37.851312663406134,145.3091659862548,34.31241000000001,22.9356,154.20000000000005,145,21,70.0,0.0
2020-12-23T23:34:50+00:00,-37.85142481327057,145.30934007838368,34.332080000000005,24.102,154.39999999999998,142,21,67.0,0.0
2020-12-23T23:34:51+00:00,-37.851465633139014,145.3094000928104,34.33877,24.1344,154.60000000000002,142,21,69.0,0.0
2020-12-23T23:34:57+00:00,-37.851695297285914,145.30979856848717,34.38202,26.316,154.0,142,21,69.0,0.0
2020-12-23T23:35:03+00:00,-37.851925045251846,145.31017533503473,34.424510000000005,25.041600000000003,155.0,140,21,71.0,0.0
2020-12-23T23:35:04+00:00,-37.85196519456804,145.3102384507656,34.431470000000004,25.041600000000003,155.20000000000005,139,21,66.0,0.0
2020-12-23T23:35:10+00:00,-37.8521899972111,145.31061094254255,34.473440000000004,25.0272,155.79999999999995,141,21,64.0,0.0
2020-12-23T23:35:11+00:00,-37.852227464318275,145.3106739744544,34.48039,24.991200000000003,155.79999999999995,142,21,68.0,0.0
2020-12-23T23:35:12+00:00,-37.85225663334131,145.31072342768312,34.48725,24.724800000000002,156.0,140,21,76.0,0.0
2020-12-23T23:35:15+00:00,-37.852369202300906,145.3109091706574,34.50747,24.1524,157.20000000000005,142,21,72.0,0.0
2020-12-23T23:35:17+00:00,-37.8524352516979,145.31101930886507,34.52065,23.6484,157.60000000000002,145,21,70.0,0.0
2020-12-23T23:35:18+00:00,-37.85247548483312,145.3110891301185,34.52718,23.5152,157.60000000000002,146,21,68.0,0.0
2020-12-23T23:35:19+00:00,-37.85250733606517,145.3111488930881,34.53365,23.3136,157.79999999999995,147,21,69.0,0.0
2020-12-23T23:35:20+00:00,-37.85254170186818,145.31120681203902,34.540169999999996,23.3136,158.0,147,21,70.0,0.0
2020-12-23T23:35:21+00:00,-37.85256927832961,145.3112511523068,34.5466,23.1444,158.20000000000005,147,21,67.0,0.0
2020-12-23T23:35:24+00:00,-37.852678494527936,145.31142314895988,34.56552,22.6404,158.79999999999995,147,21,68.0,0.0
2020-12-23T23:35:26+00:00,-37.852741442620754,145.31151803210378,34.578120000000006,22.7088,159.20000000000005,146,21,67.0,0.0
2020-12-23T23:35:30+00:00,-37.852873457595706,145.31171961687505,34.60313,22.0788,160.39999999999998,149,21,67.0,0.0
2020-12-23T23:35:33+00:00,-37.8529807459563,145.31187610700727,34.62099,21.3408,161.0,147,21,63.0,0.0
2020-12-23T23:35:35+00:00,-37.85303916782141,145.31196520663798,34.63283,21.2076,161.39999999999998,148,21,64.0,0.0
2020-12-23T23:35:36+00:00,-37.853074204176664,145.31202689744532,34.6386,20.7684,161.79999999999995,148,21,60.0,0.0
2020-12-23T23:35:39+00:00,-37.853166572749615,145.3121663723141,34.65583,20.6676,162.60000000000002,147,21,62.0,0.0
2020-12-23T23:35:42+00:00,-37.85326899960637,145.3123146481812,34.67326,21.006,162.79999999999995,147,21,62.0,0.0
2020-12-23T23:35:48+00:00,-37.853465639054775,145.31264464370906,34.70997,22.8168,163.0,147,21,70.0,0.0
2020-12-23T23:35:52+00:00,-37.85361944697797,145.31288369558752,34.7369,25.2036,163.60000000000002,146,21,63.0,0.0
2020-12-23T23:35:53+00:00,-37.85365305840969,145.31293591484427,34.74411,25.9416,163.79999999999995,147,21,65.0,0.0
2020-12-23T23:35:54+00:00,-37.853703601285815,145.3130168840289,34.75154,26.744400000000002,163.79999999999995,147,21,66.0,0.0
2020-12-23T23:35:58+00:00,-37.85387400537729,145.31330689787865,34.78376,29.732400000000002,163.20000000000005,150,21,67.0,0.0
2020-12-23T23:35:59+00:00,-37.853922033682466,145.3133860230446,34.79233,30.8412,163.20000000000005,150,21,69.0,0.0
2020-12-23T23:36:02+00:00,-37.854068130254745,145.31365122646093,34.819050000000004,32.857200000000006,162.79999999999995,152,21,72.0,0.0
2020-12-23T23:36:03+00:00,-37.85410853102803,145.31371266581118,34.82824,33.1236,162.60000000000002,153,21,72.0,0.0
2020-12-23T23:36:04+00:00,-37.854156559333205,145.31379522755742,34.83745,33.1236,162.60000000000002,153,21,74.0,0.0
2020-12-23T23:36:07+00:00,-37.85432243719697,145.31404433771968,34.865019999999994,32.9904,162.39999999999998,152,21,73.0,0.0
2020-12-23T23:36:12+00:00,-37.85455838777125,145.31444524414837,34.90955,30.4056,162.60000000000002,150,21,79.0,0.0
2020-12-23T23:36:17+00:00,-37.854768354445696,145.31478999182582,34.948370000000004,25.2,163.79999999999995,151,21,82.0,0.0
2020-12-23T23:36:20+00:00,-37.85487254150212,145.31495159491897,34.967620000000004,22.1688,165.20000000000005,151,21,69.0,0.0
2020-12-23T23:36:23+00:00,-37.854970106855035,145.31511671841145,34.98601,22.0032,166.60000000000002,151,21,75.0,0.0
2020-12-23T23:36:25+00:00,-37.85503087565303,145.3152090869844,34.998239999999996,21.9348,167.39999999999998,151,21,72.0,0.0
2020-12-23T23:36:26+00:00,-37.855063984170556,145.31525988131762,35.003989999999995,20.692800000000002,167.79999999999995,151,21,69.0,0.0
2020-12-23T23:36:28+00:00,-37.855134308338165,145.3153679240495,35.01535,20.2212,168.79999999999995,151,21,66.0,0.0
2020-12-23T23:36:29+00:00,-37.855157274752855,145.3154245018959,35.02095,20.1888,169.0,150,21,67.0,0.0
2020-12-23T23:36:30+00:00,-37.855169512331486,145.31547345221043,35.02664,20.1888,169.39999999999998,150,21,65.0,0.0
2020-12-23T23:36:32+00:00,-37.855215361341834,145.31560303643346,35.03807,21.0528,170.0,149,21,70.0,0.0
2020-12-23T23:36:33+00:00,-37.8552570194006,145.31564243137836,35.04404,21.5208,170.39999999999998,148,21,71.0,0.0
2020-12-23T23:36:34+00:00,-37.85530253313482,145.31566305086017,35.05001,21.5208,170.79999999999995,148,21,69.0,0.0
2020-12-23T23:36:36+00:00,-37.855403535068035,145.31564813107252,35.06192,21.0528,171.20000000000005,150,21,67.0,0.0
2020-12-23T23:36:37+00:00,-37.855452820658684,145.31563882716,35.06758,20.4516,171.39999999999998,150,21,68.0,0.0
2020-12-23T23:36:38+00:00,-37.85550059750676,145.31563874334097,35.07322,20.282400000000003,171.39999999999998,151,21,64.0,0.0
2020-12-23T23:36:39+00:00,-37.855548206716776,145.3156462032348,35.07878,20.0556,171.39999999999998,150,21,65.0,0.0
2020-12-23T23:36:40+00:00,-37.85558357834816,145.3156509809196,35.08422,19.4544,171.60000000000002,149,21,65.0,0.0
2020-12-23T23:36:42+00:00,-37.85562012344599,145.31565978191793,35.09357,14.662800000000002,172.0,146,21,0.0,0.0
2020-12-23T23:36:43+00:00,-37.85562012344599,145.31565978191793,35.09627,9.7164,172.39999999999998,145,21,0.0,0.0
2020-12-23T23:36:45+00:00,-37.85562012344599,145.31565978191793,35.09961,2.3508,172.79999999999995,143,21,0.0,0.0
2020-12-23T23:37:06+00:00,-37.85568458028138,145.3157107438892,35.09961,10.494,173.39999999999998,130,21,0.0,0.0
2020-12-23T23:37:07+00:00,-37.85568458028138,145.3157107438892,35.10253,10.494,173.60000000000002,130,21,0.0,0.0
2020-12-23T23:37:09+00:00,-37.85568458028138,145.3157107438892,35.10544,0.0,173.60000000000002,130,21,0.0,0.0
2020-12-23T23:37:52+00:00,-37.85578340291977,145.31575994566083,35.10544,8.733600000000001,173.0,112,22,0.0,0.0
2020-12-23T23:37:53+00:00,-37.85581131465733,145.31577805057168,35.10786,8.733600000000001,173.0,112,22,28.0,0.0
2020-12-23T23:37:59+00:00,-37.856004098430276,145.31588022597134,35.127660000000006,12.9312,174.0,112,22,53.0,0.0
2020-12-23T23:38:00+00:00,-37.85604190081358,145.3158994205296,35.13132,13.2012,174.39999999999998,112,22,56.0,0.0
2020-12-23T23:38:01+00:00,-37.85608448088169,145.315921632573,35.13533,14.4432,174.60000000000002,113,22,83.0,0.0
2020-12-23T23:38:05+00:00,-37.856270307675004,145.31601416878402,35.15675,19.717200000000002,175.39999999999998,114,22,78.0,0.0
2020-12-23T23:38:07+00:00,-37.85635865293443,145.3160606045276,35.167790000000004,19.818,175.79999999999995,113,22,75.0,0.0
2020-12-23T23:38:12+00:00,-37.85657364875078,145.31616361811757,35.19476,19.1124,177.0,114,22,64.0,0.0
2020-12-23T23:38:13+00:00,-37.85662494599819,145.31618926674128,35.20007,19.1124,177.20000000000005,114,22,58.0,0.0
2020-12-23T23:38:15+00:00,-37.85670516081154,145.3162331879139,35.21023,17.9388,178.60000000000002,115,22,86.0,0.0
2020-12-23T23:38:17+00:00,-37.85678026266396,145.31627400778234,35.22027,17.9388,179.60000000000002,118,22,81.0,0.0
2020-12-23T23:38:19+00:00,-37.85687120631337,145.316320694983,35.23043,18.320400000000003,180.20000000000005,119,22,82.0,0.0
2020-12-23T23:38:21+00:00,-37.85695946775377,145.31636495143175,35.24071,18.5544,180.60000000000002,119,22,73.0,0.0
2020-12-23T23:38:24+00:00,-37.857081005349755,145.31644583679736,35.2566,19.3608,181.39999999999998,119,22,75.0,0.0
2020-12-23T23:38:26+00:00,-37.857162561267614,145.3164921887219,35.26753,19.695600000000002,181.79999999999995,119,22,76.0,0.0
2020-12-23T23:38:31+00:00,-37.85738334059715,145.31661230139434,35.29461,19.0908,182.39999999999998,122,22,72.0,0.0
2020-12-23T23:38:32+00:00,-37.85742240026593,145.31663401052356,35.29979,18.6876,183.0,122,22,69.0,0.0
2020-12-23T23:38:33+00:00,-37.8574603702873,145.31664934940636,35.30483,18.162,183.20000000000005,122,22,69.0,0.0
2020-12-23T23:38:34+00:00,-37.85751208662987,145.3166624251753,35.30972,17.5932,183.60000000000002,122,22,68.0,0.0
2020-12-23T23:38:35+00:00,-37.85754527896643,145.31667659059167,35.314589999999995,17.5608,184.0,122,22,68.0,0.0
2020-12-23T23:38:36+00:00,-37.857586266472936,145.31669167801738,35.31946,17.5608,184.20000000000005,122,22,68.0,0.0
2020-12-23T23:38:39+00:00,-37.85772875882685,145.31672067940235,35.33429,17.7624,185.20000000000005,120,22,71.0,0.0
2020-12-23T23:38:40+00:00,-37.85776471719146,145.31672587618232,35.33925,17.8596,185.60000000000002,120,22,70.0,0.0
2020-12-23T23:38:41+00:00,-37.85781852900982,145.31673383899033,35.34425,18.0288,185.79999999999995,119,22,72.0,0.0
2020-12-23T23:38:45+00:00,-37.858000164851546,145.31676585786045,35.36515,19.1016,186.39999999999998,118,22,65.0,0.0
2020-12-23T23:38:46+00:00,-37.858060179278255,145.31677080318332,35.37052,19.3392,186.60000000000002,118,22,70.0,0.0
2020-12-23T23:38:51+00:00,-37.8583221975714,145.31676342710853,35.39972,21.6864,187.79999999999995,118,21,75.0,0.0
2020-12-23T23:38:53+00:00,-37.85842990502715,145.3167443163693,35.41188,21.8232,188.20000000000005,119,21,74.0,0.0
2020-12-23T23:38:55+00:00,-37.858529314398766,145.31673476099968,35.42396,21.7224,189.0,120,21,75.0,0.0
2020-12-23T23:38:59+00:00,-37.85873869433999,145.31672176904976,35.44789,21.286800000000003,190.20000000000005,123,21,73.0,0.0
2020-12-23T23:39:01+00:00,-37.85884321667254,145.31671992503107,35.4597,21.286800000000003,190.60000000000002,126,21,72.0,0.0
2020-12-23T23:39:02+00:00,-37.85889753140509,145.31672470271587,35.465720000000005,21.4524,191.0,128,22,76.0,0.0
2020-12-23T23:39:04+00:00,-37.859017895534635,145.31675026752055,35.47785,22.053600000000003,191.39999999999998,132,21,77.0,0.0
2020-12-23T23:39:07+00:00,-37.859178157523274,145.3168075159192,35.4966,22.4568,192.0,134,21,78.0,0.0
2020-12-23T23:39:09+00:00,-37.859276393428445,145.31686074100435,35.509,22.255200000000002,192.79999999999995,134,21,78.0,0.0
2020-12-23T23:39:11+00:00,-37.85936264321208,145.31694187782705,35.52135,22.255200000000002,193.39999999999998,133,21,76.0,0.0
2020-12-23T23:39:13+00:00,-37.859413186088204,145.3170530218631,35.533660000000005,21.8196,194.20000000000005,132,21,74.0,0.0
2020-12-23T23:39:15+00:00,-37.85943439230323,145.31718470156193,35.54576,21.8196,195.0,132,21,76.0,0.0
2020-12-23T23:39:16+00:00,-37.859438667073846,145.31725251115859,35.55194,22.2624,195.39999999999998,132,21,78.0,0.0
2020-12-23T23:39:17+00:00,-37.859436739236116,145.3173230867833,35.55822,22.3236,195.60000000000002,132,21,78.0,0.0
2020-12-23T23:39:20+00:00,-37.8594219032675,145.3175400942564,35.57711,22.8636,196.79999999999995,133,21,73.0,0.0
2020-12-23T23:39:23+00:00,-37.85942324437201,145.31777059659362,35.59699,24.0732,197.60000000000002,133,21,79.0,0.0
2020-12-23T23:39:24+00:00,-37.85943045280874,145.31784502789378,35.60367,24.0732,197.79999999999995,133,21,77.0,0.0
2020-12-23T23:39:25+00:00,-37.859440511092544,145.3179182857275,35.61036,24.1056,198.0,133,21,79.0,0.0
2020-12-23T23:39:26+00:00,-37.859454257413745,145.31799196265638,35.617050000000006,24.1056,198.20000000000005,133,21,75.0,0.0
2020-12-23T23:39:29+00:00,-37.85950932651758,145.31819690018892,35.636739999999996,23.1336,199.0,134,21,74.0,0.0
2020-12-23T23:39:31+00:00,-37.85954310558736,145.31831692904234,35.649440000000006,22.8636,199.60000000000002,135,21,73.0,0.0
2020-12-23T23:39:32+00:00,-37.85956531763077,145.31839630566537,35.65584,22.8636,200.0,135,21,73.0,0.0
2020-12-23T23:39:35+00:00,-37.859622314572334,145.31859973445535,35.6749,22.964399999999998,201.39999999999998,136,21,75.0,0.0
2020-12-23T23:39:38+00:00,-37.85967922769487,145.3188012354076,35.694199999999995,23.0652,202.39999999999998,135,21,76.0,0.0
2020-12-23T23:39:39+00:00,-37.85970278084278,145.31886376440525,35.7006,23.0652,202.60000000000002,135,21,76.0,0.0
2020-12-23T23:39:43+00:00,-37.85979514941573,145.31912150792778,35.72569,22.428,203.79999999999995,133,21,75.0,0.0
2020-12-23T23:39:47+00:00,-37.859892128035426,145.31937355175614,35.75071,22.5396,204.79999999999995,133,21,71.0,0.0
2020-12-23T23:39:49+00:00,-37.85994786769152,145.3194876294583,35.7632,22.4712,205.39999999999998,135,21,74.0,0.0
2020-12-23T23:39:51+00:00,-37.86000167950988,145.319605730474,35.77565,22.374,205.79999999999995,137,21,72.0,0.0
2020-12-23T23:39:53+00:00,-37.86005783826113,145.31972751952708,35.7881,22.3056,206.39999999999998,140,21,73.0,0.0
2020-12-23T23:39:55+00:00,-37.860116343945265,145.31984318979084,35.80038,22.0716,207.0,141,21,72.0,0.0
2020-12-23T23:39:58+00:00,-37.86019957624376,145.32002273015678,35.818760000000005,22.0212,207.39999999999998,144,21,72.0,0.0
2020-12-23T23:39:59+00:00,-37.860227236524224,145.3200835827738,35.82486,22.0212,207.60000000000002,145,21,73.0,0.0
2020-12-23T23:40:00+00:00,-37.86025699228048,145.32014032825828,35.83101,22.122,208.0,145,21,70.0,0.0
2020-12-23T23:40:02+00:00,-37.860317174345255,145.3202548250556,35.84335,22.122,209.0,146,21,70.0,0.0
2020-12-23T23:40:05+00:00,-37.86040040664375,145.32043302431703,35.86185,22.1904,210.0,149,21,71.0,0.0
2020-12-23T23:40:07+00:00,-37.860452039167285,145.32055674120784,35.87429,22.255200000000002,210.60000000000002,150,21,71.0,0.0
2020-12-23T23:40:08+00:00,-37.860479364171624,145.32061675563455,35.880449999999996,22.1904,211.0,150,21,71.0,0.0
2020-12-23T23:40:10+00:00,-37.86052764393389,145.3207389637828,35.89271,22.0212,212.39999999999998,150,21,72.0,0.0
2020-12-23T23:40:13+00:00,-37.86059251986444,145.32092277891934,35.91108,21.8304,213.60000000000002,152,21,68.0,0.0
2020-12-23T23:40:14+00:00,-37.86061070859432,145.32098245806992,35.917019999999994,21.4308,213.79999999999995,152,21,69.0,0.0
2020-12-23T23:40:18+00:00,-37.86068497225642,145.3212197497487,35.94028,20.692800000000002,214.60000000000002,149,21,66.0,0.0
2020-12-23T23:40:21+00:00,-37.860772563144565,145.32136978581548,35.95711,19.987199999999998,215.39999999999998,149,21,77.0,0.0
2020-12-23T23:40:23+00:00,-37.86084204912186,145.32145025208592,35.968059999999994,19.4832,215.79999999999995,148,21,76.0,0.0
2020-12-23T23:40:27+00:00,-37.86101144738495,145.3215603902936,35.989760000000004,19.6452,216.60000000000002,148,21,77.0,0.0
2020-12-23T23:40:28+00:00,-37.86105863749981,145.3215762320906,35.99536,20.1816,217.20000000000005,148,21,82.0,0.0
2020-12-23T23:40:31+00:00,-37.86121244542301,145.3216066583991,36.01243,20.5488,218.39999999999998,148,21,71.0,0.0
2020-12-23T23:40:34+00:00,-37.861368348822,145.3216177225113,36.02996,21.1212,219.39999999999998,151,21,73.0,0.0
2020-12-23T23:40:35+00:00,-37.861417047679424,145.32161755487323,36.03582,21.1212,219.60000000000002,150,21,71.0,0.0
