timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-02-27T20:40:08+00:00,-37.82074528746307,144.96316831558943,2.2518800000000003,25.600000000000023,25.600000000000023,17.298,17.298,116,24,69.0,0.0
2020-02-27T20:40:12+00:00,-37.82069214619696,144.96338398195803,2.2711,25.799999999999955,25.799999999999955,17.298,17.298,112,24,70.0,0.0
2020-02-27T20:40:13+00:00,-37.82068049535155,144.9634494446218,2.27589,26.0,26.0,17.2332,17.2332,117,24,70.0,0.0
2020-02-27T20:40:14+00:00,-37.82067001797259,144.96349588036537,2.2806599999999997,25.799999999999955,25.799999999999955,17.197200000000002,17.197200000000002,117,24,71.0,0.0
2020-02-27T20:40:20+00:00,-37.82055619172752,144.96380416676402,2.3096799999999997,26.0,26.0,17.4996,17.4996,115,24,68.0,0.0
2020-02-27T20:40:28+00:00,-37.820446472615004,144.9642140418291,2.3488200000000004,25.399999999999977,25.399999999999977,17.7696,17.7696,117,24,72.0,0.0
2020-02-27T20:40:30+00:00,-37.820422165095806,144.96430347673595,2.3587,25.600000000000023,25.600000000000023,17.7696,17.7696,120,23,71.0,0.0
2020-02-27T20:40:33+00:00,-37.82034597359598,144.96448561549187,2.3732800000000003,25.799999999999955,25.799999999999955,17.3988,17.3988,117,23,67.0,0.0
2020-02-27T20:40:34+00:00,-37.820332730188966,144.9645879585296,2.37795,26.0,26.0,16.794,16.794,117,23,66.0,0.0
2020-02-27T20:40:39+00:00,-37.82023189589381,144.96486355550587,2.3999800000000002,25.600000000000023,25.600000000000023,15.217200000000002,15.217200000000002,116,23,28.0,0.0
2020-02-27T20:40:43+00:00,-37.82020976766944,144.9649783037603,2.4138200000000003,25.600000000000023,25.600000000000023,12.024,12.024,117,23,0.0,0.0
2020-02-27T20:40:46+00:00,-37.82020482234657,144.96505583636463,2.42159,25.600000000000023,25.600000000000023,8.2296,8.2296,115,23,0.0,0.0
2020-02-27T20:40:47+00:00,-37.8202014695853,144.96509271673858,2.42368,25.600000000000023,25.600000000000023,7.524,7.524,114,23,0.0,0.0
2020-02-27T20:40:50+00:00,-37.82019501551986,144.9651855044067,2.42368,26.0,26.0,10.1304,10.1304,114,23,56.0,0.0
2020-02-27T20:40:51+00:00,-37.820188477635384,144.96522079221904,2.4265100000000004,26.200000000000045,26.200000000000045,10.170000000000002,10.170000000000002,112,23,77.0,0.0
2020-02-27T20:40:54+00:00,-37.82009560614824,144.96533679775894,2.4384099999999997,26.0,26.0,15.616800000000001,15.616800000000001,108,23,72.0,0.0
2020-02-27T20:40:55+00:00,-37.82008236274123,144.96538273058832,2.44275,26.0,26.0,15.6384,15.6384,110,23,72.0,0.0
2020-02-27T20:41:00+00:00,-37.82002167776227,144.9656017497182,2.4644,26.0,26.0,15.552000000000001,15.552000000000001,107,23,76.0,0.0
2020-02-27T20:41:01+00:00,-37.82001379877329,144.96565053239465,2.4688499999999998,25.799999999999955,25.799999999999955,16.0236,16.0236,108,23,73.0,0.0
2020-02-27T20:41:08+00:00,-37.81997582875192,144.9659899994731,2.50023,26.200000000000045,26.200000000000045,16.3584,16.3584,107,23,67.0,0.0
2020-02-27T20:41:11+00:00,-37.819960322231054,144.96613341383636,2.5139099999999996,26.200000000000045,26.200000000000045,16.4268,16.4268,110,23,67.0,0.0
2020-02-27T20:41:13+00:00,-37.81995126977563,144.96622108854353,2.52305,26.200000000000045,26.200000000000045,16.4592,16.4592,108,23,66.0,0.0
2020-02-27T20:41:15+00:00,-37.81994707882404,144.96631421148777,2.5321100000000003,26.399999999999977,26.399999999999977,16.1892,16.1892,107,23,65.0,0.0
2020-02-27T20:41:22+00:00,-37.81989469192922,144.96665300801396,2.56296,26.0,26.0,15.7212,15.7212,109,23,65.0,0.0
2020-02-27T20:41:26+00:00,-37.819852363318205,144.96690873987973,2.58037,26.200000000000045,26.200000000000045,15.753600000000002,15.753600000000002,113,23,65.0,0.0
2020-02-27T20:41:30+00:00,-37.819816153496504,144.96711149811745,2.5980100000000004,26.200000000000045,26.200000000000045,15.9876,15.9876,113,23,65.0,0.0
2020-02-27T20:41:36+00:00,-37.819762928411365,144.96738483197987,2.625,26.399999999999977,26.399999999999977,16.2252,16.2252,114,23,66.0,0.0
2020-02-27T20:41:39+00:00,-37.81975873745978,144.9674985744059,2.63858,26.399999999999977,26.399999999999977,16.290000000000003,16.290000000000003,115,23,66.0,0.0
2020-02-27T20:41:42+00:00,-37.8197437338531,144.9676391389221,2.6519,26.399999999999977,26.399999999999977,15.786,15.786,117,23,62.0,0.0
2020-02-27T20:41:44+00:00,-37.819734178483486,144.96773871593177,2.6606,26.600000000000023,26.600000000000023,15.6528,15.6528,116,23,63.0,0.0
2020-02-27T20:41:49+00:00,-37.81971146352589,144.96799319051206,2.6826399999999997,26.600000000000023,26.600000000000023,15.9876,15.9876,115,23,66.0,0.0
2020-02-27T20:41:51+00:00,-37.819707188755274,144.96809754520655,2.69163,26.600000000000023,26.600000000000023,16.2252,16.2252,116,23,67.0,0.0
2020-02-27T20:41:53+00:00,-37.81972009688616,144.96821648441255,2.7006300000000003,26.600000000000023,26.600000000000023,16.1568,16.1568,113,23,61.0,0.0
2020-02-27T20:41:54+00:00,-37.81973619014025,144.96824950911105,2.70493,26.799999999999955,26.799999999999955,15.483600000000001,15.483600000000001,114,23,61.0,0.0
2020-02-27T20:41:57+00:00,-37.81974331475794,144.9683434702456,2.71814,26.799999999999955,26.799999999999955,16.5924,16.5924,112,23,75.0,0.0
2020-02-27T20:41:58+00:00,-37.81973979435861,144.96838269755244,2.72293,27.0,27.0,17.2332,17.2332,112,23,73.0,0.0
2020-02-27T20:42:00+00:00,-37.81972789205611,144.9684986192733,2.73304,27.0,27.0,18.306,18.306,111,23,71.0,0.0
2020-02-27T20:42:02+00:00,-37.8197558876127,144.9686157144606,2.74364,27.0,27.0,19.1484,19.1484,111,23,72.0,0.0
2020-02-27T20:42:04+00:00,-37.819740967825055,144.9687681812793,2.7546,26.799999999999955,26.799999999999955,19.987199999999998,19.987199999999998,108,23,72.0,0.0
2020-02-27T20:42:05+00:00,-37.81973300501704,144.9688181374222,2.7601799999999996,26.600000000000023,26.600000000000023,20.088,20.088,109,23,75.0,0.0
2020-02-27T20:42:07+00:00,-37.81970702111721,144.96894436888397,2.7714299999999996,26.200000000000045,26.200000000000045,20.422800000000002,20.422800000000002,109,23,74.0,0.0
2020-02-27T20:42:10+00:00,-37.819721437990665,144.9691608734429,2.78885,26.0,26.0,21.297600000000003,21.297600000000003,108,23,71.0,0.0
2020-02-27T20:42:16+00:00,-37.81980810686946,144.96961567550898,2.82534,26.0,26.0,22.0032,22.0032,106,23,71.0,0.0
2020-02-27T20:42:17+00:00,-37.81984222121537,144.96966479346156,2.8314,26.0,26.0,21.8016,21.8016,107,23,68.0,0.0
2020-02-27T20:42:18+00:00,-37.81988295726478,144.96969429776073,2.8373000000000004,26.0,26.0,21.229200000000002,21.229200000000002,105,23,68.0,0.0
2020-02-27T20:42:20+00:00,-37.819969626143575,144.9697243887931,2.8486700000000003,26.0,26.0,20.052000000000003,20.052000000000003,105,23,62.0,0.0
2020-02-27T20:42:21+00:00,-37.82001094892621,144.96974090114236,2.85424,26.0,26.0,20.052000000000003,20.052000000000003,104,23,64.0,0.0
2020-02-27T20:42:23+00:00,-37.820065347477794,144.9698186852038,2.8655399999999998,26.0,26.0,20.6244,20.6244,103,23,69.0,0.0
2020-02-27T20:42:27+00:00,-37.82007792033255,144.9700840562582,2.8899299999999997,26.0,26.0,23.011200000000002,23.011200000000002,101,23,68.0,0.0
2020-02-27T20:42:30+00:00,-37.82008948735893,144.97030097991228,2.91096,25.600000000000023,25.600000000000023,26.1,26.1,102,23,77.0,0.0
2020-02-27T20:42:34+00:00,-37.82010323368013,144.97062737122178,2.94093,25.0,25.0,27.7452,27.7452,100,23,81.0,0.0
2020-02-27T20:42:37+00:00,-37.820065347477794,144.9708951730281,2.9640500000000003,24.600000000000023,24.600000000000023,27.7452,27.7452,97,23,80.0,0.0
2020-02-27T20:42:38+00:00,-37.82002989202738,144.97100514359772,2.97173,24.600000000000023,24.600000000000023,27.6444,27.6444,99,23,80.0,0.0
2020-02-27T20:42:40+00:00,-37.820013128221035,144.97117093764246,2.98705,24.600000000000023,24.600000000000023,27.5436,27.5436,102,23,78.0,0.0
2020-02-27T20:42:45+00:00,-37.81999284401536,144.97156731784344,3.0241,25.399999999999977,25.399999999999977,26.200799999999997,26.200799999999997,105,23,75.0,0.0
2020-02-27T20:42:46+00:00,-37.819978427141905,144.97165013104677,3.03138,25.399999999999977,25.399999999999977,26.200799999999997,26.200799999999997,107,23,28.0,0.0
2020-02-27T20:42:47+00:00,-37.81994137912989,144.97172489762306,3.03795,25.600000000000023,25.600000000000023,23.6808,23.6808,108,23,67.0,0.0
2020-02-27T20:42:48+00:00,-37.819917825981975,144.9717879295349,3.0445300000000004,25.600000000000023,25.600000000000023,23.6808,23.6808,109,23,67.0,0.0
2020-02-27T20:42:53+00:00,-37.81975622288883,144.9721465073526,3.07902,25.799999999999955,25.799999999999955,25.7652,25.7652,110,23,75.0,0.0
2020-02-27T20:42:54+00:00,-37.81973107717931,144.972226889804,3.08619,26.0,26.0,25.83,25.83,110,23,75.0,0.0
2020-02-27T20:42:56+00:00,-37.819729233160615,144.97236435301602,3.10054,26.200000000000045,26.200000000000045,25.83,25.83,112,23,75.0,0.0
2020-02-27T20:42:58+00:00,-37.819750690832734,144.97251614928246,3.1149400000000003,26.600000000000023,26.600000000000023,25.999200000000002,25.999200000000002,109,23,75.0,0.0
2020-02-27T20:43:02+00:00,-37.819825038313866,144.9728434626013,3.14471,26.200000000000045,26.200000000000045,27.1764,27.1764,111,23,79.0,0.0
2020-02-27T20:43:08+00:00,-37.82002318650484,144.9733138550073,3.19115,25.799999999999955,25.799999999999955,28.116,28.116,113,23,70.0,0.0
2020-02-27T20:43:10+00:00,-37.820119159296155,144.97342625632882,3.20679,25.799999999999955,25.799999999999955,28.116,28.116,113,23,73.0,0.0
2020-02-27T20:43:13+00:00,-37.82024656422436,144.97361292131245,3.23003,25.799999999999955,25.799999999999955,27.846,27.846,115,23,70.0,0.0
2020-02-27T20:43:15+00:00,-37.82033205963671,144.9737181980163,3.2453000000000003,25.799999999999955,25.799999999999955,27.442800000000002,27.442800000000002,113,23,70.0,0.0
2020-02-27T20:43:18+00:00,-37.82048536464572,144.9738664738834,3.26814,26.0,26.0,27.342,27.342,110,23,69.0,0.0
2020-02-27T20:43:24+00:00,-37.82080186530948,144.97420552186668,3.31388,26.200000000000045,26.200000000000045,27.442800000000002,27.442800000000002,110,22,80.0,0.0
2020-02-27T20:43:30+00:00,-37.821150720119476,144.97448321431875,3.35954,26.799999999999955,26.799999999999955,26.8056,26.8056,110,22,77.0,0.0
2020-02-27T20:43:31+00:00,-37.82120805233717,144.97452336363494,3.36699,27.0,27.0,26.8056,26.8056,112,22,76.0,0.0
2020-02-27T20:43:32+00:00,-37.82126278616488,144.97456150129437,3.37438,27.200000000000045,27.200000000000045,26.636400000000002,26.636400000000002,117,22,76.0,0.0
2020-02-27T20:43:34+00:00,-37.821356914937496,144.9746218509972,3.38886,27.600000000000023,27.600000000000023,25.999200000000002,25.999200000000002,120,22,71.0,0.0
2020-02-27T20:43:36+00:00,-37.8214517980814,144.97470105998218,3.4028,27.799999999999955,27.799999999999955,25.0236,25.0236,121,22,73.0,0.0
2020-02-27T20:43:37+00:00,-37.8214967250824,144.97474305331707,3.4097399999999998,27.799999999999955,27.799999999999955,24.9588,24.9588,122,22,72.0,0.0
2020-02-27T20:43:40+00:00,-37.82165338285267,144.9748559575528,3.43019,28.200000000000045,28.200000000000045,24.1848,24.1848,121,22,48.0,0.0
2020-02-27T20:43:42+00:00,-37.82174080610275,144.97489635832608,3.44309,28.600000000000023,28.600000000000023,22.4712,22.4712,121,22,48.0,0.0
2020-02-27T20:43:43+00:00,-37.82177383080125,144.97493013739586,3.44865,28.600000000000023,28.600000000000023,19.987199999999998,19.987199999999998,118,22,48.0,0.0
2020-02-27T20:43:44+00:00,-37.82178891822696,144.97497263364494,3.45315,28.600000000000023,28.600000000000023,16.2252,16.2252,119,22,14.0,0.0
2020-02-27T20:43:45+00:00,-37.82179310917854,144.97502493672073,3.4576599999999997,28.600000000000023,28.600000000000023,16.2252,16.2252,118,22,49.0,0.0
2020-02-27T20:43:46+00:00,-37.82180476002395,144.9750856216997,3.46217,28.399999999999977,28.399999999999977,16.2252,16.2252,119,22,60.0,0.0
2020-02-27T20:43:48+00:00,-37.82186225987971,144.97522744350135,3.47426,28.0,28.0,22.3056,22.3056,120,22,75.0,0.0
2020-02-27T20:43:50+00:00,-37.82194255851209,144.97540547512472,3.48963,27.399999999999977,27.399999999999977,29.3904,29.3904,120,22,88.0,0.0
2020-02-27T20:43:51+00:00,-37.82200978137553,144.97550924308598,3.4991999999999996,26.399999999999977,26.399999999999977,34.4628,34.4628,120,22,91.0,0.0
2020-02-27T20:43:52+00:00,-37.82208085991442,144.9755859375,3.5088600000000003,25.799999999999955,25.799999999999955,34.7652,34.7652,119,22,89.0,0.0
2020-02-27T20:43:53+00:00,-37.822149842977524,144.97565609402955,3.51852,25.399999999999977,25.399999999999977,34.7652,34.7652,119,22,77.0,0.0
2020-02-27T20:43:56+00:00,-37.822348745539784,144.97585248202085,3.5469899999999996,25.0,25.0,33.5916,33.5916,120,22,70.0,0.0
2020-02-27T20:44:01+00:00,-37.82262274995446,144.9761264026165,3.591,25.0,25.0,27.9468,27.9468,118,22,38.0,0.0
2020-02-27T20:44:04+00:00,-37.82267832197249,144.97618080116808,3.60423,24.600000000000023,24.600000000000023,10.3788,10.3788,122,22,0.0,0.0
2020-02-27T20:44:05+00:00,-37.822690308094025,144.97618909925222,3.6064000000000003,24.399999999999977,24.399999999999977,7.7940000000000005,7.7940000000000005,120,22,0.0,0.0
2020-02-27T20:44:10+00:00,-37.82279768027365,144.97626981697977,3.6064000000000003,24.799999999999955,24.799999999999955,14.2128,14.2128,119,22,54.0,0.0
2020-02-27T20:44:11+00:00,-37.822836404666305,144.97630736790597,3.61077,24.0,24.0,15.7104,15.7104,121,22,62.0,0.0
2020-02-27T20:44:16+00:00,-37.82306254841387,144.97654709033668,3.64267,24.200000000000045,24.200000000000045,24.1992,24.1992,122,22,80.0,0.0
2020-02-27T20:44:21+00:00,-37.82328148372471,144.97672319412231,3.67541,25.200000000000045,25.200000000000045,22.809600000000003,22.809600000000003,121,22,19.0,0.0
2020-02-27T20:44:22+00:00,-37.82332590781152,144.97672646306455,3.6817399999999996,25.399999999999977,25.399999999999977,22.809600000000003,22.809600000000003,120,22,66.0,0.0
2020-02-27T20:44:24+00:00,-37.823400339111686,144.97679393738508,3.6946399999999997,25.399999999999977,25.399999999999977,23.479200000000002,23.479200000000002,119,22,79.0,0.0
2020-02-27T20:44:25+00:00,-37.823448702692986,144.9768589809537,3.70163,25.0,25.0,25.192800000000002,25.192800000000002,118,22,89.0,0.0
2020-02-27T20:44:28+00:00,-37.82361114397645,144.9770479928702,3.72413,24.0,24.0,27.2772,27.2772,115,22,93.0,0.0
2020-02-27T20:44:31+00:00,-37.8237603418529,144.97720188461244,3.74618,24.600000000000023,24.600000000000023,25.192800000000002,25.192800000000002,115,22,66.0,0.0
2020-02-27T20:44:34+00:00,-37.823839131742716,144.97727246023715,3.76171,25.0,25.0,14.209200000000001,14.209200000000001,116,22,0.0,0.0
2020-02-27T20:44:36+00:00,-37.82385773956776,144.97729492373765,3.7676399999999997,25.0,25.0,10.6812,10.6812,120,22,0.0,0.0
2020-02-27T20:44:37+00:00,-37.82387257553637,144.97730523347855,3.7696199999999997,25.0,25.0,7.1208,7.1208,123,22,0.0,0.0
2020-02-27T20:44:40+00:00,-37.82394574955106,144.97736549936235,3.7696199999999997,25.799999999999955,25.799999999999955,11.829600000000001,11.829600000000001,133,22,49.0,0.0
2020-02-27T20:44:41+00:00,-37.82398355193436,144.97740799561143,3.77423,25.600000000000023,25.600000000000023,16.567200000000003,16.567200000000003,136,22,82.0,0.0
2020-02-27T20:44:44+00:00,-37.8241179138422,144.97755518183112,3.79339,26.0,26.0,23.918400000000002,23.918400000000002,138,22,89.0,0.0
2020-02-27T20:44:47+00:00,-37.82425663433969,144.97772407718003,3.81385,26.0,26.0,24.6564,24.6564,135,22,82.0,0.0
2020-02-27T20:44:51+00:00,-37.82440264709294,144.97790194116533,3.8392,25.200000000000045,25.200000000000045,18.9828,18.9828,134,22,44.0,0.0
2020-02-27T20:44:54+00:00,-37.82447196543217,144.9779497180134,3.84965,25.0,25.0,11.491200000000001,11.491200000000001,130,22,59.0,0.0
2020-02-27T20:44:56+00:00,-37.8245515935123,144.97800302691758,3.85734,25.0,25.0,16.192800000000002,16.192800000000002,129,22,90.0,0.0
2020-02-27T20:45:02+00:00,-37.824848564341664,144.97826403938234,3.8961900000000003,25.600000000000023,25.600000000000023,24.2532,24.2532,128,22,80.0,0.0
2020-02-27T20:45:07+00:00,-37.82509306445718,144.97849554754794,3.9297600000000004,25.399999999999977,25.399999999999977,24.12,24.12,125,22,80.0,0.0
2020-02-27T20:45:09+00:00,-37.82519230619073,144.9785947892815,3.94319,25.399999999999977,25.399999999999977,24.1884,24.1884,128,22,82.0,0.0
2020-02-27T20:45:10+00:00,-37.82524469308555,144.97863795608282,3.9500300000000004,25.399999999999977,25.399999999999977,24.6564,24.6564,129,22,84.0,0.0
2020-02-27T20:45:12+00:00,-37.82535164617002,144.9787274748087,3.96415,25.399999999999977,25.399999999999977,25.700400000000002,25.700400000000002,133,22,76.0,0.0
2020-02-27T20:45:18+00:00,-37.8256756067276,144.97900835238397,4.00883,25.200000000000045,25.200000000000045,27.309600000000003,27.309600000000003,129,22,79.0,0.0
2020-02-27T20:45:19+00:00,-37.82573260366917,144.9790515191853,4.01642,25.200000000000045,25.200000000000045,27.309600000000003,27.309600000000003,129,22,80.0,0.0
2020-02-27T20:45:22+00:00,-37.825902588665485,144.97919258661568,4.0392399999999995,25.200000000000045,25.200000000000045,27.4788,27.4788,133,22,79.0,0.0
2020-02-27T20:45:28+00:00,-37.826222106814384,144.97951520606875,4.08517,24.799999999999955,24.799999999999955,27.5796,27.5796,131,22,80.0,0.0
2020-02-27T20:45:29+00:00,-37.82627088949084,144.97957203537226,4.09286,24.600000000000023,24.600000000000023,27.680400000000002,27.680400000000002,132,22,81.0,0.0
2020-02-27T20:45:31+00:00,-37.82636350952089,144.97970011085272,4.1082399999999994,24.600000000000023,24.600000000000023,27.680400000000002,27.680400000000002,135,22,80.0,0.0
2020-02-27T20:45:35+00:00,-37.826536260545254,144.9799693375826,4.13899,24.799999999999955,24.799999999999955,27.680400000000002,27.680400000000002,136,22,81.0,0.0
2020-02-27T20:45:42+00:00,-37.8268220834434,144.98045850545168,4.1933,25.200000000000045,25.200000000000045,28.0152,28.0152,134,22,80.0,0.0
2020-02-27T20:45:46+00:00,-37.826969269663095,144.98074784874916,4.22432,25.200000000000045,25.200000000000045,27.7812,27.7812,137,22,81.0,0.0
2020-02-27T20:45:48+00:00,-37.82703607343137,144.98089587315917,4.23957,25.0,25.0,27.378000000000004,27.378000000000004,136,22,79.0,0.0
2020-02-27T20:45:49+00:00,-37.82706926576793,144.98097273521125,4.2471499999999995,24.799999999999955,24.799999999999955,27.342,27.342,133,22,79.0,0.0
2020-02-27T20:45:57+00:00,-37.82731485553086,144.98159651644528,4.30851,24.799999999999955,24.799999999999955,28.047600000000003,28.047600000000003,135,22,82.0,0.0
2020-02-27T20:46:01+00:00,-37.82741761766374,144.98193782754242,4.339510000000001,25.799999999999955,25.799999999999955,27.7452,27.7452,133,22,81.0,0.0
2020-02-27T20:46:04+00:00,-37.82748752273619,144.98219221830368,4.36249,25.799999999999955,25.799999999999955,27.5436,27.5436,134,22,81.0,0.0
2020-02-27T20:46:12+00:00,-37.82762289047241,144.9829010758549,4.42532,25.399999999999977,25.399999999999977,28.6524,28.6524,135,22,84.0,0.0
2020-02-27T20:46:18+00:00,-37.82769891433418,144.9834412895143,4.47358,24.799999999999955,24.799999999999955,29.1564,29.1564,137,21,88.0,0.0
2020-02-27T20:46:20+00:00,-37.82772774808109,144.98362326063216,4.48991,24.799999999999955,24.799999999999955,29.3904,29.3904,138,21,86.0,0.0
2020-02-27T20:46:25+00:00,-37.827820871025324,144.98405057005584,4.5297,24.799999999999955,24.799999999999955,27.979200000000002,27.979200000000002,134,21,83.0,0.0
2020-02-27T20:46:27+00:00,-37.82785356044769,144.984217453748,4.54519,24.799999999999955,24.799999999999955,27.8784,27.8784,136,21,81.0,0.0
